journal,year,volume,issue,DOI,SI,event,date
Children,2017,4,3,https://doi.org/10.3390/children4030015,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Accepted,2017-02-20
Children,2017,4,3,https://doi.org/10.3390/children4030015,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Published,2017-02-25
Children,2017,4,3,https://doi.org/10.3390/children4030016,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)","
Received",2016-01-26
Children,2017,4,3,https://doi.org/10.3390/children4030016,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Revised,2017-02-19
Children,2017,4,3,https://doi.org/10.3390/children4030016,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Accepted,2017-02-21
Children,2017,4,3,https://doi.org/10.3390/children4030016,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Published,2017-02-28
Children,2017,4,3,https://doi.org/10.3390/children4030017,Normal Issue,"
Received",2016-12-21
Children,2017,4,3,https://doi.org/10.3390/children4030017,Normal Issue, Revised,2017-02-28
Children,2017,4,3,https://doi.org/10.3390/children4030017,Normal Issue, Accepted,2017-03-01
Children,2017,4,3,https://doi.org/10.3390/children4030017,Normal Issue, Published,2017-03-07
Children,2017,4,3,https://doi.org/10.3390/children4030018,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)","
Received",2016-12-31
Children,2017,4,3,https://doi.org/10.3390/children4030018,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Revised,2017-02-21
Children,2017,4,3,https://doi.org/10.3390/children4030018,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Accepted,2017-03-07
Children,2017,4,3,https://doi.org/10.3390/children4030018,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Published,2017-03-16
Children,2017,4,4,https://doi.org/10.3390/children4040019,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)","
Received",2017-02-02
Children,2017,4,4,https://doi.org/10.3390/children4040019,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Revised,2017-03-07
Children,2017,4,4,https://doi.org/10.3390/children4040019,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Accepted,2017-03-20
Children,2017,4,4,https://doi.org/10.3390/children4040019,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Published,2017-03-24
Children,2017,4,4,https://doi.org/10.3390/children4040020,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)","
Received",2017-01-21
Children,2017,4,4,https://doi.org/10.3390/children4040020,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Revised,2017-03-13
Children,2017,4,4,https://doi.org/10.3390/children4040020,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Accepted,2017-03-19
Children,2017,4,4,https://doi.org/10.3390/children4040020,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Published,2017-04-04
Children,2017,4,4,https://doi.org/10.3390/children4040021,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)","
Received",2017-02-01
Children,2017,4,4,https://doi.org/10.3390/children4040021,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Revised,2017-03-14
Children,2017,4,4,https://doi.org/10.3390/children4040021,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Accepted,2017-03-27
Children,2017,4,4,https://doi.org/10.3390/children4040021,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Published,2017-04-03
Children,2017,4,4,https://doi.org/10.3390/children4040022,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)","
Received",2017-02-15
Children,2017,4,4,https://doi.org/10.3390/children4040022,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Revised,2017-03-17
Children,2017,4,4,https://doi.org/10.3390/children4040022,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Accepted,2017-03-28
Children,2017,4,4,https://doi.org/10.3390/children4040022,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Published,2017-04-03
Children,2017,4,4,https://doi.org/10.3390/children4040023,Normal Issue,"
Received",2017-02-16
Children,2017,4,4,https://doi.org/10.3390/children4040023,Normal Issue, Revised,2017-03-22
Children,2017,4,4,https://doi.org/10.3390/children4040023,Normal Issue, Accepted,2017-03-27
Children,2017,4,4,https://doi.org/10.3390/children4040023,Normal Issue, Published,2017-04-03
Children,2017,4,4,https://doi.org/10.3390/children4040024,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)","
Received",2017-02-21
Children,2017,4,4,https://doi.org/10.3390/children4040024,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Revised,2017-04-03
Children,2017,4,4,https://doi.org/10.3390/children4040024,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Accepted,2017-04-04
Children,2017,4,4,https://doi.org/10.3390/children4040024,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Published,2017-04-07
Children,2017,4,4,https://doi.org/10.3390/children4040025,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)","
Received",2017-02-27
Children,2017,4,4,https://doi.org/10.3390/children4040025,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Revised,2017-03-29
Children,2017,4,4,https://doi.org/10.3390/children4040025,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Accepted,2017-04-03
Children,2017,4,4,https://doi.org/10.3390/children4040025,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Published,2017-04-07
Children,2017,4,4,https://doi.org/10.3390/children4040026,Normal Issue,"
Received",2017-03-13
Children,2017,4,4,https://doi.org/10.3390/children4040026,Normal Issue, Accepted,2017-04-10
Children,2017,4,4,https://doi.org/10.3390/children4040026,Normal Issue, Published,2017-04-18
Children,2017,4,4,https://doi.org/10.3390/children4040027,Normal Issue,"
Received",2017-02-12
Children,2017,4,4,https://doi.org/10.3390/children4040027,Normal Issue, Revised,2017-03-19
Children,2017,4,4,https://doi.org/10.3390/children4040027,Normal Issue, Accepted,2017-04-10
Children,2017,4,4,https://doi.org/10.3390/children4040027,Normal Issue, Published,2017-04-19
Children,2017,4,4,https://doi.org/10.3390/children4040028,Normal Issue,"
Received",2017-02-11
Children,2017,4,4,https://doi.org/10.3390/children4040028,Normal Issue, Revised,2017-03-26
Children,2017,4,4,https://doi.org/10.3390/children4040028,Normal Issue, Accepted,2017-04-11
Children,2017,4,4,https://doi.org/10.3390/children4040028,Normal Issue, Published,2017-04-20
Children,2017,4,4,https://doi.org/10.3390/children4040029,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)","
Received",2016-12-20
Children,2017,4,4,https://doi.org/10.3390/children4040029,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Revised,2017-03-19
Children,2017,4,4,https://doi.org/10.3390/children4040029,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Accepted,2017-04-11
Children,2017,4,4,https://doi.org/10.3390/children4040029,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Published,2017-04-21
Children,2017,4,4,https://doi.org/10.3390/children4040030,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)","
Received",2017-03-05
Children,2017,4,4,https://doi.org/10.3390/children4040030,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Revised,2017-04-18
Children,2017,4,4,https://doi.org/10.3390/children4040030,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Accepted,2017-04-19
Children,2017,4,4,https://doi.org/10.3390/children4040030,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Published,2017-04-24
Children,2017,4,5,https://doi.org/10.3390/children4050031,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)","
Received",2016-11-30
Children,2017,4,5,https://doi.org/10.3390/children4050031,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Revised,2017-04-03
Children,2017,4,5,https://doi.org/10.3390/children4050031,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Accepted,2017-04-18
Children,2017,4,5,https://doi.org/10.3390/children4050031,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Published,2017-04-25
Children,2017,4,5,https://doi.org/10.3390/children4050032,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)","
Received",2017-02-28
Children,2017,4,5,https://doi.org/10.3390/children4050032,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Accepted,2017-04-18
Children,2017,4,5,https://doi.org/10.3390/children4050032,"
(This article belongs to the Special Issue Mind-Body Medicine in Children and Adolescents)", Published,2017-04-26
Children,2017,4,5,https://doi.org/10.3390/children4050033,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)","
Received",2017-02-27
Children,2017,4,5,https://doi.org/10.3390/children4050033,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Revised,2017-04-24
Children,2017,4,5,https://doi.org/10.3390/children4050033,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Accepted,2017-04-25
Children,2017,4,5,https://doi.org/10.3390/children4050033,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Published,2017-04-29
Children,2017,4,5,https://doi.org/10.3390/children4050034,"
(This article belongs to the Special Issue Pediatric Nonalcoholic Fatty Liver Disease)","
Received",2017-03-13
Children,2017,4,5,https://doi.org/10.3390/children4050034,"
(This article belongs to the Special Issue Pediatric Nonalcoholic Fatty Liver Disease)", Revised,2017-04-13
Children,2017,4,5,https://doi.org/10.3390/children4050034,"
(This article belongs to the Special Issue Pediatric Nonalcoholic Fatty Liver Disease)", Accepted,2017-04-26
Children,2017,4,5,https://doi.org/10.3390/children4050034,"
(This article belongs to the Special Issue Pediatric Nonalcoholic Fatty Liver Disease)", Published,2017-05-03
Children,2017,4,5,https://doi.org/10.3390/children4050035,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)","
Received",2017-02-28
Children,2017,4,5,https://doi.org/10.3390/children4050035,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Revised,2017-04-24
Children,2017,4,5,https://doi.org/10.3390/children4050035,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Accepted,2017-04-25
Children,2017,4,5,https://doi.org/10.3390/children4050035,"
(This article belongs to the Special Issue Children with Complex Health Care Needs)", Published,2017-05-04
Children,2017,4,5,https://doi.org/10.3390/children4050036,Normal Issue,"
Received",2017-02-21
Children,2017,4,5,https://doi.org/10.3390/children4050036,Normal Issue, Revised,2017-04-18
Children,2017,4,5,https://doi.org/10.3390/children4050036,Normal Issue, Accepted,2017-04-20
Children,2017,4,5,https://doi.org/10.3390/children4050036,Normal Issue, Published,2017-05-12
Children,2017,4,5,https://doi.org/10.3390/children4050037,Normal Issue,"
Received",2017-03-09
Children,2017,4,5,https://doi.org/10.3390/children4050037,Normal Issue, Revised,2017-04-22
Children,2017,4,5,https://doi.org/10.3390/children4050037,Normal Issue, Accepted,2017-05-02
Children,2017,4,5,https://doi.org/10.3390/children4050037,Normal Issue, Published,2017-05-09
Children,2017,4,5,https://doi.org/10.3390/children4050038,Normal Issue,"
Received",2017-01-11
Children,2017,4,5,https://doi.org/10.3390/children4050038,Normal Issue, Revised,2017-05-04
Children,2017,4,5,https://doi.org/10.3390/children4050038,Normal Issue, Accepted,2017-05-04
Children,2017,4,5,https://doi.org/10.3390/children4050038,Normal Issue, Published,2017-05-11
Children,2017,4,5,https://doi.org/10.3390/children4050039,Normal Issue,"
Received",2017-03-31
Children,2017,4,5,https://doi.org/10.3390/children4050039,Normal Issue, Accepted,2017-05-05
Children,2017,4,5,https://doi.org/10.3390/children4050039,Normal Issue, Published,2017-05-16
Children,2017,4,5,https://doi.org/10.3390/children4050040,Normal Issue,"
Received",2017-02-13
Children,2017,4,5,https://doi.org/10.3390/children4050040,Normal Issue, Revised,2017-03-17
