journal,year,volume,issue,DOI,SI,event,date
Polymers,2019,11,7,https://doi.org/10.3390/polym11071166,1,"
Received",2019-06-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071166,1, Revised,2019-07-01
Polymers,2019,11,7,https://doi.org/10.3390/polym11071166,1, Accepted,2019-07-03
Polymers,2019,11,7,https://doi.org/10.3390/polym11071166,1, Published,2019-07-08
Polymers,2019,11,7,https://doi.org/10.3390/polym11071167,1,"
Received",2019-05-21
Polymers,2019,11,7,https://doi.org/10.3390/polym11071167,1, Revised,2019-06-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071167,1, Accepted,2019-07-04
Polymers,2019,11,7,https://doi.org/10.3390/polym11071167,1, Published,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071168,1,"
Received",2019-06-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071168,1, Revised,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071168,1, Accepted,2019-07-07
Polymers,2019,11,7,https://doi.org/10.3390/polym11071168,1, Published,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071169,1,"
Received",2019-06-02
Polymers,2019,11,7,https://doi.org/10.3390/polym11071169,1, Revised,2019-06-28
Polymers,2019,11,7,https://doi.org/10.3390/polym11071169,1, Accepted,2019-07-01
Polymers,2019,11,7,https://doi.org/10.3390/polym11071169,1, Published,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071170,1,"
Received",2019-06-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071170,1, Revised,2019-07-06
Polymers,2019,11,7,https://doi.org/10.3390/polym11071170,1, Accepted,2019-07-07
Polymers,2019,11,7,https://doi.org/10.3390/polym11071170,1, Published,2019-07-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071171,0,"
Received",2019-05-07
Polymers,2019,11,7,https://doi.org/10.3390/polym11071171,0, Revised,2019-06-14
Polymers,2019,11,7,https://doi.org/10.3390/polym11071171,0, Accepted,2019-06-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071171,0, Published,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071172,1,"
Received",2019-06-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071172,1, Revised,2019-07-04
Polymers,2019,11,7,https://doi.org/10.3390/polym11071172,1, Accepted,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071172,1, Published,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071173,1,"
Received",2019-06-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071173,1, Revised,2019-07-04
Polymers,2019,11,7,https://doi.org/10.3390/polym11071173,1, Accepted,2019-07-08
Polymers,2019,11,7,https://doi.org/10.3390/polym11071173,1, Published,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071174,1,"
Received",2019-06-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071174,1, Revised,2019-07-04
Polymers,2019,11,7,https://doi.org/10.3390/polym11071174,1, Accepted,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071174,1, Published,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071175,1,"
Received",2019-05-24
Polymers,2019,11,7,https://doi.org/10.3390/polym11071175,1, Revised,2019-06-27
Polymers,2019,11,7,https://doi.org/10.3390/polym11071175,1, Accepted,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071175,1, Published,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071176,1,"
Received",2019-05-28
Polymers,2019,11,7,https://doi.org/10.3390/polym11071176,1, Revised,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071176,1, Accepted,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071176,1, Published,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071177,1,"
Received",2019-06-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071177,1, Revised,2019-07-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071177,1, Accepted,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071177,1, Published,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071178,1,"
Received",2019-05-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071178,1, Revised,2019-06-25
Polymers,2019,11,7,https://doi.org/10.3390/polym11071178,1, Accepted,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071178,1, Published,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071179,1,"
Received",2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071179,1, Accepted,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071179,1, Published,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071180,1,"
Received",2019-06-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071180,1, Revised,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071180,1, Accepted,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071180,1, Published,2019-07-13
Polymers,2019,11,7,https://doi.org/10.3390/polym11071181,1,"
Received",2019-05-31
Polymers,2019,11,7,https://doi.org/10.3390/polym11071181,1, Revised,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071181,1, Accepted,2019-07-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071181,1, Published,2019-07-13
Polymers,2019,11,7,https://doi.org/10.3390/polym11071182,1,"
Received",2019-06-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071182,1, Revised,2019-07-03
Polymers,2019,11,7,https://doi.org/10.3390/polym11071182,1, Accepted,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071182,1, Published,2019-07-14
Polymers,2019,11,7,https://doi.org/10.3390/polym11071183,1,"
Received",2019-06-27
Polymers,2019,11,7,https://doi.org/10.3390/polym11071183,1, Revised,2019-07-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071183,1, Accepted,2019-07-13
Polymers,2019,11,7,https://doi.org/10.3390/polym11071183,1, Published,2019-07-14
Polymers,2019,11,7,https://doi.org/10.3390/polym11071184,1,"
Received",2019-06-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071184,1, Revised,2019-07-03
Polymers,2019,11,7,https://doi.org/10.3390/polym11071184,1, Accepted,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071184,1, Published,2019-07-14
Polymers,2019,11,7,https://doi.org/10.3390/polym11071185,1,"
Received",2019-06-22
Polymers,2019,11,7,https://doi.org/10.3390/polym11071185,1, Revised,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071185,1, Accepted,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071185,1, Published,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071186,1,"
Received",2019-06-20
Polymers,2019,11,7,https://doi.org/10.3390/polym11071186,1, Revised,2019-07-07
Polymers,2019,11,7,https://doi.org/10.3390/polym11071186,1, Accepted,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071186,1, Published,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071187,0,"
Received",2019-06-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071187,0, Revised,2019-07-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071187,0, Accepted,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071187,0, Published,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071188,1,"
Received",2019-06-14
Polymers,2019,11,7,https://doi.org/10.3390/polym11071188,1, Revised,2019-07-02
Polymers,2019,11,7,https://doi.org/10.3390/polym11071188,1, Accepted,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071188,1, Published,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071189,1,"
Received",2019-06-25
Polymers,2019,11,7,https://doi.org/10.3390/polym11071189,1, Revised,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071189,1, Accepted,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071189,1, Published,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071190,1,"
Received",2019-06-25
Polymers,2019,11,7,https://doi.org/10.3390/polym11071190,1, Revised,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071190,1, Accepted,2019-07-13
Polymers,2019,11,7,https://doi.org/10.3390/polym11071190,1, Published,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071191,0,"
Received",2019-05-30
Polymers,2019,11,7,https://doi.org/10.3390/polym11071191,0, Revised,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071191,0, Accepted,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071191,0, Published,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071192,1,"
Received",2019-05-13
Polymers,2019,11,7,https://doi.org/10.3390/polym11071192,1, Revised,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071192,1, Accepted,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071192,1, Published,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071193,1,"
Received",2019-05-31
Polymers,2019,11,7,https://doi.org/10.3390/polym11071193,1, Revised,2019-06-27
Polymers,2019,11,7,https://doi.org/10.3390/polym11071193,1, Accepted,2019-07-06
Polymers,2019,11,7,https://doi.org/10.3390/polym11071193,1, Published,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071194,1,"
Received",2019-05-13
Polymers,2019,11,7,https://doi.org/10.3390/polym11071194,1, Revised,2019-06-29
Polymers,2019,11,7,https://doi.org/10.3390/polym11071194,1, Accepted,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071194,1, Published,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071195,1,"
Received",2019-06-27
Polymers,2019,11,7,https://doi.org/10.3390/polym11071195,1, Revised,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071195,1, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071195,1, Published,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071196,1,"
Received",2019-06-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071196,1, Revised,2019-07-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071196,1, Accepted,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071196,1, Published,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071197,0,"
Received",2019-06-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071197,0, Revised,2019-06-29
Polymers,2019,11,7,https://doi.org/10.3390/polym11071197,0, Accepted,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071197,0, Published,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071198,0,"
Received",2019-06-10
Polymers,2019,11,7,https://doi.org/10.3390/polym11071198,0, Revised,2019-06-30
Polymers,2019,11,7,https://doi.org/10.3390/polym11071198,0, Accepted,2019-07-01
Polymers,2019,11,7,https://doi.org/10.3390/polym11071198,0, Published,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071199,1,"
Received",2019-05-27
Polymers,2019,11,7,https://doi.org/10.3390/polym11071199,1, Revised,2019-07-03
Polymers,2019,11,7,https://doi.org/10.3390/polym11071199,1, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071199,1, Published,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071200,1,"
Received",2019-05-28
Polymers,2019,11,7,https://doi.org/10.3390/polym11071200,1, Revised,2019-07-11
Polymers,2019,11,7,https://doi.org/10.3390/polym11071200,1, Accepted,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071200,1, Published,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071201,1,"
Received",2019-06-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071201,1, Revised,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071201,1, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071201,1, Published,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071202,1,"
Received",2019-06-22
Polymers,2019,11,7,https://doi.org/10.3390/polym11071202,1, Revised,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071202,1, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071202,1, Published,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071203,1,"
Received",2019-04-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071203,1, Revised,2019-07-08
Polymers,2019,11,7,https://doi.org/10.3390/polym11071203,1, Accepted,2019-07-08
Polymers,2019,11,7,https://doi.org/10.3390/polym11071203,1, Published,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071204,1,"
Received",2019-06-20
Polymers,2019,11,7,https://doi.org/10.3390/polym11071204,1, Revised,2019-07-08
Polymers,2019,11,7,https://doi.org/10.3390/polym11071204,1, Accepted,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071204,1, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071205,0,"
Received",2019-06-14
Polymers,2019,11,7,https://doi.org/10.3390/polym11071205,0, Revised,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071205,0, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071205,0, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071206,1,"
Received",2019-06-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071206,1, Revised,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071206,1, Accepted,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071206,1, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071207,1,"
Received",2019-06-22
Polymers,2019,11,7,https://doi.org/10.3390/polym11071207,1, Revised,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071207,1, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071207,1, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071208,1,"
Received",2019-05-24
Polymers,2019,11,7,https://doi.org/10.3390/polym11071208,1, Revised,2019-07-05
Polymers,2019,11,7,https://doi.org/10.3390/polym11071208,1, Accepted,2019-07-06
Polymers,2019,11,7,https://doi.org/10.3390/polym11071208,1, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071209,0,"
Received",2019-06-27
Polymers,2019,11,7,https://doi.org/10.3390/polym11071209,0, Revised,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071209,0, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071209,0, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071210,1,"
Received",2019-05-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071210,1, Revised,2019-07-08
Polymers,2019,11,7,https://doi.org/10.3390/polym11071210,1, Accepted,2019-07-09
Polymers,2019,11,7,https://doi.org/10.3390/polym11071210,1, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071211,1,"
Received",2019-06-02
Polymers,2019,11,7,https://doi.org/10.3390/polym11071211,1, Revised,2019-07-04
Polymers,2019,11,7,https://doi.org/10.3390/polym11071211,1, Accepted,2019-07-06
Polymers,2019,11,7,https://doi.org/10.3390/polym11071211,1, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071212,1,"
Received",2019-07-13
Polymers,2019,11,7,https://doi.org/10.3390/polym11071212,1, Accepted,2019-07-24
Polymers,2019,11,7,https://doi.org/10.3390/polym11071212,1, Published,2019-07-26
Polymers,2019,11,7,https://doi.org/10.3390/polym11071213,1,"
Received",2019-06-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071213,1, Revised,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071213,1, Accepted,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071213,1, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071214,1,"
Received",2019-07-04
Polymers,2019,11,7,https://doi.org/10.3390/polym11071214,1, Revised,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071214,1, Accepted,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071214,1, Published,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071215,1,"
Received",2019-07-08
Polymers,2019,11,7,https://doi.org/10.3390/polym11071215,1, Revised,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071215,1, Accepted,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071215,1, Published,2019-07-20
Polymers,2019,11,7,https://doi.org/10.3390/polym11071216,1,"
Received",2019-06-28
Polymers,2019,11,7,https://doi.org/10.3390/polym11071216,1, Revised,2019-07-14
Polymers,2019,11,7,https://doi.org/10.3390/polym11071216,1, Accepted,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071216,1, Published,2019-07-20
Polymers,2019,11,7,https://doi.org/10.3390/polym11071217,0,"
Received",2019-06-23
Polymers,2019,11,7,https://doi.org/10.3390/polym11071217,0, Revised,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071217,0, Accepted,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071217,0, Published,2019-07-20
Polymers,2019,11,7,https://doi.org/10.3390/polym11071218,0,"
Received",2019-06-26
Polymers,2019,11,7,https://doi.org/10.3390/polym11071218,0, Revised,2019-07-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071218,0, Accepted,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071218,0, Published,2019-07-21
Polymers,2019,11,7,https://doi.org/10.3390/polym11071219,1,"
Received",2019-06-18
Polymers,2019,11,7,https://doi.org/10.3390/polym11071219,1, Revised,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071219,1, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071219,1, Published,2019-07-22
Polymers,2019,11,7,https://doi.org/10.3390/polym11071220,0,"
Received",2019-06-22
Polymers,2019,11,7,https://doi.org/10.3390/polym11071220,0, Revised,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071220,0, Accepted,2019-07-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071220,0, Published,2019-07-22
Polymers,2019,11,7,https://doi.org/10.3390/polym11071221,1,"
Received",2019-06-14
Polymers,2019,11,7,https://doi.org/10.3390/polym11071221,1, Revised,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071221,1, Accepted,2019-07-20
Polymers,2019,11,7,https://doi.org/10.3390/polym11071221,1, Published,2019-07-22
Polymers,2019,11,7,https://doi.org/10.3390/polym11071222,1,"
Received",2019-06-28
Polymers,2019,11,7,https://doi.org/10.3390/polym11071222,1, Revised,2019-07-15
Polymers,2019,11,7,https://doi.org/10.3390/polym11071222,1, Accepted,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071222,1, Published,2019-07-22
Polymers,2019,11,7,https://doi.org/10.3390/polym11071223,1,"
Received",2019-06-01
Polymers,2019,11,7,https://doi.org/10.3390/polym11071223,1, Revised,2019-07-12
Polymers,2019,11,7,https://doi.org/10.3390/polym11071223,1, Accepted,2019-07-19
Polymers,2019,11,7,https://doi.org/10.3390/polym11071223,1, Published,2019-07-23
Polymers,2019,11,7,https://doi.org/10.3390/polym11071224,1,"
Received",2019-07-01
Polymers,2019,11,7,https://doi.org/10.3390/polym11071224,1, Revised,2019-07-16
Polymers,2019,11,7,https://doi.org/10.3390/polym11071224,1, Accepted,2019-07-21
Polymers,2019,11,7,https://doi.org/10.3390/polym11071224,1, Published,2019-07-23
Polymers,2019,11,7,https://doi.org/10.3390/polym11071225,1,"
Received",2019-06-17
Polymers,2019,11,7,https://doi.org/10.3390/polym11071225,1, Revised,2019-07-17
