journal,year,volume,issue,DOI,SI,event,date
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030034,"
(This article belongs to the Special Issue Spin-Crossover Beyond the Immediate Tribute)", Revised,2018-07-31
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030034,"
(This article belongs to the Special Issue Spin-Crossover Beyond the Immediate Tribute)", Accepted,2018-08-01
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030034,"
(This article belongs to the Special Issue Spin-Crossover Beyond the Immediate Tribute)", Published,2018-08-07
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030035,Normal Issue,"
Received",2018-06-17
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030035,Normal Issue, Revised,2018-08-10
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030035,Normal Issue, Accepted,2018-08-13
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030035,Normal Issue, Published,2018-08-17
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030036,Normal Issue,"
Received",2018-06-10
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030036,Normal Issue, Revised,2018-08-03
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030036,Normal Issue, Accepted,2018-08-13
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030036,Normal Issue, Published,2018-08-18
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030037,"
(This article belongs to the Special Issue Magnetite Nanomaterials)","
Received",2018-06-22
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030037,"
(This article belongs to the Special Issue Magnetite Nanomaterials)", Revised,2018-08-16
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030037,"
(This article belongs to the Special Issue Magnetite Nanomaterials)", Accepted,2018-08-17
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030037,"
(This article belongs to the Special Issue Magnetite Nanomaterials)", Published,2018-08-22
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030038,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)","
Received",2018-07-17
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030038,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Revised,2018-08-16
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030038,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Accepted,2018-08-16
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030038,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Published,2018-08-25
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030039,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)","
Received",2018-07-26
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030039,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Revised,2018-08-21
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030039,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Accepted,2018-08-31
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030039,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Published,2018-09-05
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030040,"
(This article belongs to the Special Issue Magnetic Fields in Microfluidic Systems)","
Received",2018-08-21
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030040,"
(This article belongs to the Special Issue Magnetic Fields in Microfluidic Systems)", Revised,2018-08-31
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030040,"
(This article belongs to the Special Issue Magnetic Fields in Microfluidic Systems)", Accepted,2018-09-03
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030040,"
(This article belongs to the Special Issue Magnetic Fields in Microfluidic Systems)", Published,2018-09-06
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030041,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)","
Received",2018-07-31
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030041,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Revised,2018-09-06
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030041,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Accepted,2018-09-10
Magnetochemistry,2018,4,3,https://doi.org/10.3390/magnetochemistry4030041,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Published,2018-09-15
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040042,"
(This article belongs to the Special Issue Magnetite Nanomaterials)","
Received",2018-08-04
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040042,"
(This article belongs to the Special Issue Magnetite Nanomaterials)", Revised,2018-09-05
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040042,"
(This article belongs to the Special Issue Magnetite Nanomaterials)", Accepted,2018-09-14
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040042,"
(This article belongs to the Special Issue Magnetite Nanomaterials)", Published,2018-09-20
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040043,Normal Issue,"
Received",2018-05-11
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040043,Normal Issue, Revised,2018-09-12
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040043,Normal Issue, Accepted,2018-09-25
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040043,Normal Issue, Published,2018-10-01
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040044,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)","
Received",2018-07-18
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040044,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Revised,2018-09-19
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040044,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Accepted,2018-09-21
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040044,"
(This article belongs to the Special Issue Multifunctional Molecule-based Magnetic Materials)", Published,2018-10-03
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040045,Normal Issue,"
Received",2018-08-26
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040045,Normal Issue, Revised,2018-09-18
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040045,Normal Issue, Accepted,2018-09-21
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040045,Normal Issue, Published,2018-10-07
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040046,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)","
Received",2018-09-14
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040046,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Revised,2018-09-28
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040046,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Accepted,2018-10-10
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040046,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Published,2018-10-16
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040047,"
(This article belongs to the Special Issue Electron Paramagnetic Resonance)","
Received",2018-09-24
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040047,"
(This article belongs to the Special Issue Electron Paramagnetic Resonance)", Revised,2018-10-25
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040047,"
(This article belongs to the Special Issue Electron Paramagnetic Resonance)", Accepted,2018-10-26
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040047,"
(This article belongs to the Special Issue Electron Paramagnetic Resonance)", Published,2018-11-01
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040048,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)","
Received",2018-10-01
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040048,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Revised,2018-10-16
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040048,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Accepted,2018-10-25
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040048,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Published,2018-11-01
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040049,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)","
Received",2018-10-15
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040049,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Revised,2018-10-30
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040049,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Accepted,2018-11-01
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040049,"
(This article belongs to the Special Issue Controlling Molecular Nanomagnets)", Published,2018-11-04
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040050,"
(This article belongs to the Special Issue Electron Paramagnetic Resonance)","
Received",2018-05-16
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040050,"
(This article belongs to the Special Issue Electron Paramagnetic Resonance)", Revised,2018-10-15
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040050,"
(This article belongs to the Special Issue Electron Paramagnetic Resonance)", Accepted,2018-10-17
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040050,"
(This article belongs to the Special Issue Electron Paramagnetic Resonance)", Published,2018-11-06
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040051,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)","
Received",2018-10-22
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040051,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Revised,2018-11-13
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040051,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Accepted,2018-11-14
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040051,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Published,2018-11-21
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040052,Normal Issue,"
Received",2018-10-15
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040052,Normal Issue, Revised,2018-11-15
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040052,Normal Issue, Accepted,2018-11-16
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040052,Normal Issue, Published,2018-11-22
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040053,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)","
Received",2018-10-31
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040053,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Revised,2018-11-16
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040053,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Accepted,2018-11-23
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040053,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Published,2018-11-27
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040054,"
(This article belongs to the Special Issue Permanent Magnets)","
Received",2018-09-09
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040054,"
(This article belongs to the Special Issue Permanent Magnets)", Revised,2018-11-09
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040054,"
(This article belongs to the Special Issue Permanent Magnets)", Accepted,2018-11-19
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040054,"
(This article belongs to the Special Issue Permanent Magnets)", Published,2018-11-27
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040055,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)","
Received",2018-10-26
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040055,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Revised,2018-11-20
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040055,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Accepted,2018-11-21
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040055,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Published,2018-12-03
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040056,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)","
Received",2018-10-30
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040056,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Revised,2018-11-27
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040056,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Accepted,2018-12-01
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040056,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Published,2018-12-07
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040057,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)","
Received",2018-10-31
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040057,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Revised,2018-12-02
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040057,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Accepted,2018-12-06
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040057,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Published,2018-12-11
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040058,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)","
Received",2018-11-08
Magnetochemistry,2018,4,4,https://doi.org/10.3390/magnetochemistry4040058,"
(This article belongs to the Special Issue A Themed Issue in Honor of Late Professor Samiran Mitra)", Revised,2018-12-02
