journal,year,volume,issue,DOI,SI,event,date
Universe,2020,6,1,https://doi.org/10.3390/universe6010013,"
(This article belongs to the Special Issue Heavy Ion Collisions)", Revised,2019-12-24
Universe,2020,6,1,https://doi.org/10.3390/universe6010013,"
(This article belongs to the Special Issue Heavy Ion Collisions)", Accepted,2019-12-26
Universe,2020,6,1,https://doi.org/10.3390/universe6010013,"
(This article belongs to the Special Issue Heavy Ion Collisions)", Published,2020-01-10
Universe,2020,6,1,https://doi.org/10.3390/universe6010014,"
(This article belongs to the Special Issue Rotation Effects in Relativity)","
Received",2019-11-27
Universe,2020,6,1,https://doi.org/10.3390/universe6010014,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Revised,2020-01-07
Universe,2020,6,1,https://doi.org/10.3390/universe6010014,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Accepted,2020-01-08
Universe,2020,6,1,https://doi.org/10.3390/universe6010014,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Published,2020-01-15
Universe,2020,6,1,https://doi.org/10.3390/universe6010015,"
(This article belongs to the Special Issue Rotation Effects in Relativity)","
Received",2019-11-22
Universe,2020,6,1,https://doi.org/10.3390/universe6010015,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Revised,2020-01-08
Universe,2020,6,1,https://doi.org/10.3390/universe6010015,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Accepted,2020-01-10
Universe,2020,6,1,https://doi.org/10.3390/universe6010015,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Published,2020-01-15
Universe,2020,6,1,https://doi.org/10.3390/universe6010016,"
(This article belongs to the Collection Neutrino Oscillations)","
Received",2019-11-18
Universe,2020,6,1,https://doi.org/10.3390/universe6010016,"
(This article belongs to the Collection Neutrino Oscillations)", Revised,2020-01-10
Universe,2020,6,1,https://doi.org/10.3390/universe6010016,"
(This article belongs to the Collection Neutrino Oscillations)", Accepted,2020-01-16
Universe,2020,6,1,https://doi.org/10.3390/universe6010016,"
(This article belongs to the Collection Neutrino Oscillations)", Published,2020-01-18
Universe,2020,6,1,https://doi.org/10.3390/universe6010017,"
(This article belongs to the Special Issue The Multiverse)","
Received",2020-01-06
Universe,2020,6,1,https://doi.org/10.3390/universe6010017,"
(This article belongs to the Special Issue The Multiverse)", Accepted,2020-01-14
Universe,2020,6,1,https://doi.org/10.3390/universe6010017,"
(This article belongs to the Special Issue The Multiverse)", Published,2020-01-20
Universe,2020,6,1,https://doi.org/10.3390/universe6010018,Normal Issue,"
Published",2020-01-20
Universe,2020,6,1,https://doi.org/10.3390/universe6010019,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)","
Received",2020-01-16
Universe,2020,6,1,https://doi.org/10.3390/universe6010019,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Accepted,2020-01-17
Universe,2020,6,1,https://doi.org/10.3390/universe6010019,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Published,2020-01-20
Universe,2020,6,2,https://doi.org/10.3390/universe6020020,"
(This article belongs to the Section Cosmology)","
Received",2019-12-18
Universe,2020,6,2,https://doi.org/10.3390/universe6020020,"
(This article belongs to the Section Cosmology)", Revised,2020-01-17
Universe,2020,6,2,https://doi.org/10.3390/universe6020020,"
(This article belongs to the Section Cosmology)", Accepted,2020-01-20
Universe,2020,6,2,https://doi.org/10.3390/universe6020020,"
(This article belongs to the Section Cosmology)", Published,2020-01-22
Universe,2020,6,2,https://doi.org/10.3390/universe6020021,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)","
Received",2019-12-09
Universe,2020,6,2,https://doi.org/10.3390/universe6020021,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Revised,2020-01-20
Universe,2020,6,2,https://doi.org/10.3390/universe6020021,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Accepted,2020-01-20
Universe,2020,6,2,https://doi.org/10.3390/universe6020021,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Published,2020-01-24
Universe,2020,6,2,https://doi.org/10.3390/universe6020022,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)","
Received",2019-10-25
Universe,2020,6,2,https://doi.org/10.3390/universe6020022,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Revised,2020-01-18
Universe,2020,6,2,https://doi.org/10.3390/universe6020022,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Accepted,2020-01-21
Universe,2020,6,2,https://doi.org/10.3390/universe6020022,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Published,2020-01-24
Universe,2020,6,2,https://doi.org/10.3390/universe6020023,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)","
Received",2019-11-29
Universe,2020,6,2,https://doi.org/10.3390/universe6020023,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Revised,2020-01-21
Universe,2020,6,2,https://doi.org/10.3390/universe6020023,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Accepted,2020-01-21
Universe,2020,6,2,https://doi.org/10.3390/universe6020023,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Published,2020-01-24
Universe,2020,6,2,https://doi.org/10.3390/universe6020024,"
(This article belongs to the Special Issue Rotation Effects in Relativity)","
Received",2019-12-03
Universe,2020,6,2,https://doi.org/10.3390/universe6020024,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Revised,2020-01-15
Universe,2020,6,2,https://doi.org/10.3390/universe6020024,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Accepted,2020-01-16
Universe,2020,6,2,https://doi.org/10.3390/universe6020024,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Published,2020-01-26
Universe,2020,6,2,https://doi.org/10.3390/universe6020025,"
(This article belongs to the Special Issue Quantum Effects in General Relativity)","
Received",2019-12-14
Universe,2020,6,2,https://doi.org/10.3390/universe6020025,"
(This article belongs to the Special Issue Quantum Effects in General Relativity)", Revised,2020-01-22
Universe,2020,6,2,https://doi.org/10.3390/universe6020025,"
(This article belongs to the Special Issue Quantum Effects in General Relativity)", Accepted,2020-01-23
Universe,2020,6,2,https://doi.org/10.3390/universe6020025,"
(This article belongs to the Special Issue Quantum Effects in General Relativity)", Published,2020-01-27
Universe,2020,6,2,https://doi.org/10.3390/universe6020026,"
(This article belongs to the Special Issue Rotation Effects in Relativity)","
Received",2019-12-14
Universe,2020,6,2,https://doi.org/10.3390/universe6020026,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Revised,2020-01-15
Universe,2020,6,2,https://doi.org/10.3390/universe6020026,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Accepted,2020-01-20
Universe,2020,6,2,https://doi.org/10.3390/universe6020026,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Published,2020-01-29
Universe,2020,6,2,https://doi.org/10.3390/universe6020027,"
(This article belongs to the Special Issue Rotation Effects in Relativity)","
Received",2019-12-14
Universe,2020,6,2,https://doi.org/10.3390/universe6020027,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Revised,2020-01-22
Universe,2020,6,2,https://doi.org/10.3390/universe6020027,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Accepted,2020-01-26
Universe,2020,6,2,https://doi.org/10.3390/universe6020027,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Published,2020-02-03
Universe,2020,6,2,https://doi.org/10.3390/universe6020028,"
(This article belongs to the Special Issue Dark Matter and Dark Energy: Particle Physics, Cosmology, and Experimental Searches)","
Received",2020-01-07
Universe,2020,6,2,https://doi.org/10.3390/universe6020028,"
(This article belongs to the Special Issue Dark Matter and Dark Energy: Particle Physics, Cosmology, and Experimental Searches)", Revised,2020-01-28
Universe,2020,6,2,https://doi.org/10.3390/universe6020028,"
(This article belongs to the Special Issue Dark Matter and Dark Energy: Particle Physics, Cosmology, and Experimental Searches)", Accepted,2020-01-29
Universe,2020,6,2,https://doi.org/10.3390/universe6020028,"
(This article belongs to the Special Issue Dark Matter and Dark Energy: Particle Physics, Cosmology, and Experimental Searches)", Published,2020-02-03
Universe,2020,6,2,https://doi.org/10.3390/universe6020029,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)","
Received",2019-12-07
Universe,2020,6,2,https://doi.org/10.3390/universe6020029,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Revised,2020-01-31
Universe,2020,6,2,https://doi.org/10.3390/universe6020029,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Accepted,2020-02-01
Universe,2020,6,2,https://doi.org/10.3390/universe6020029,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Published,2020-02-06
