journal,year,volume,issue,DOI,SI,event,date
J. Clin. Med.,2016,5,8,https://doi.org/10.3390/jcm5080072,0, Revised,2016-08-07
J. Clin. Med.,2016,5,8,https://doi.org/10.3390/jcm5080072,0, Accepted,2016-08-11
J. Clin. Med.,2016,5,8,https://doi.org/10.3390/jcm5080072,0, Published,2016-08-17
J. Clin. Med.,2016,5,8,https://doi.org/10.3390/jcm5080073,1,"
Received",2016-07-03
J. Clin. Med.,2016,5,8,https://doi.org/10.3390/jcm5080073,1, Revised,2016-08-01
J. Clin. Med.,2016,5,8,https://doi.org/10.3390/jcm5080073,1, Accepted,2016-08-15
J. Clin. Med.,2016,5,8,https://doi.org/10.3390/jcm5080073,1, Published,2016-08-18
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090074,1,"
Received",2016-03-28
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090074,1, Revised,2016-08-09
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090074,1, Accepted,2016-08-17
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090074,1, Published,2016-08-23
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090075,1,"
Received",2016-06-02
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090075,1, Revised,2016-08-11
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090075,1, Accepted,2016-08-22
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090075,1, Published,2016-08-26
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090076,1,"
Received",2016-07-20
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090076,1, Revised,2016-08-26
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090076,1, Accepted,2016-08-29
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090076,1, Published,2016-08-31
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090077,1,"
Received",2016-07-22
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090077,1, Revised,2016-08-26
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090077,1, Accepted,2016-08-29
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090077,1, Published,2016-09-01
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090078,1,"
Received",2016-07-24
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090078,1, Revised,2016-08-24
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090078,1, Accepted,2016-08-30
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090078,1, Published,2016-09-02
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090079,0,"
Received",2016-06-22
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090079,0, Revised,2016-08-25
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090079,0, Accepted,2016-08-29
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090079,0, Published,2016-09-07
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090080,1,"
Received",2016-05-20
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090080,1, Revised,2016-08-15
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090080,1, Accepted,2016-09-02
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090080,1, Published,2016-09-07
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090081,0,"
Received",2016-08-31
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090081,0, Revised,2016-08-31
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090081,0, Accepted,2016-08-31
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090081,0, Published,2016-09-12
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090082,1,"
Received",2016-08-20
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090082,1, Revised,2016-09-15
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090082,1, Accepted,2016-09-17
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090082,1, Published,2016-09-20
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090083,1,"
Received",2016-08-16
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090083,1, Revised,2016-09-02
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090083,1, Accepted,2016-09-13
J. Clin. Med.,2016,5,9,https://doi.org/10.3390/jcm5090083,1, Published,2016-09-21
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010001,1,"
Received",2016-10-21
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010001,1, Revised,2016-12-11
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010001,1, Accepted,2016-12-14
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010001,1, Published,2016-12-22
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010002,1,"
Received",2016-10-24
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010002,1, Revised,2016-12-06
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010002,1, Accepted,2016-12-15
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010002,1, Published,2016-12-26
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010003,0,"
Received",2016-10-13
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010003,0, Revised,2016-12-15
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010003,0, Accepted,2016-12-18
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010003,0, Published,2017-01-04
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010004,1,"
Received",2016-11-01
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010004,1, Revised,2016-12-28
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010004,1, Accepted,2016-12-28
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010004,1, Published,2017-01-06
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010005,1,"
Received",2016-10-25
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010005,1, Revised,2016-12-07
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010005,1, Accepted,2016-12-27
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010005,1, Published,2017-01-05
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010006,1,"
Received",2016-09-10
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010006,1, Revised,2016-12-07
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010006,1, Accepted,2017-01-03
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010006,1, Published,2017-01-05
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010007,1,"
Received",2016-11-04
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010007,1, Revised,2016-12-19
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010007,1, Accepted,2016-12-23
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010007,1, Published,2017-01-06
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010008,0,"
Received",2017-01-11
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010008,0, Revised,2017-01-11
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010008,0, Accepted,2017-01-11
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010008,0, Published,2017-01-11
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010009,1,"
Received",2016-09-30
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010009,1, Revised,2016-12-15
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010009,1, Accepted,2016-12-30
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010009,1, Published,2017-01-13
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010010,1,"
Received",2016-11-13
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010010,1, Revised,2016-12-21
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010010,1, Accepted,2016-12-27
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010010,1, Published,2017-01-13
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010011,1,"
Received",2016-10-17
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010011,1, Revised,2016-12-31
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010011,1, Accepted,2017-01-16
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010011,1, Published,2017-01-18
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010012,1,"
Received",2016-12-20
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010012,1, Revised,2017-01-17
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010012,1, Accepted,2017-01-19
J. Clin. Med.,2017,6,1,https://doi.org/10.3390/jcm6010012,1, Published,2017-01-23
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020013,1,"
Received",2016-11-11
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020013,1, Revised,2016-12-21
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020013,1, Accepted,2017-01-18
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020013,1, Published,2017-01-26
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020014,1,"
Received",2016-09-18
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020014,1, Revised,2017-01-19
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020014,1, Accepted,2017-01-22
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020014,1, Published,2017-02-07
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020015,1,"
Received",2016-08-05
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020015,1, Revised,2017-01-24
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020015,1, Accepted,2017-02-03
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020015,1, Published,2017-02-07
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020016,1,"
Received",2016-12-28
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020016,1, Accepted,2017-02-04
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020016,1, Published,2017-02-09
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020017,1,"
Received",2016-11-30
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020017,1, Revised,2017-01-20
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020017,1, Accepted,2017-02-06
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020017,1, Published,2017-02-13
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020018,1,"
Received",2016-12-31
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020018,1, Revised,2017-01-16
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020018,1, Accepted,2017-02-06
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020018,1, Published,2017-02-13
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020019,1,"
Received",2016-12-22
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020019,1, Revised,2017-01-31
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020019,1, Accepted,2017-02-08
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020019,1, Published,2017-02-13
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020020,1,"
Received",2016-11-18
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020020,1, Revised,2017-01-20
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020020,1, Accepted,2017-02-08
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020020,1, Published,2017-02-13
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020021,1,"
Received",2016-12-16
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020021,1, Revised,2017-02-01
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020021,1, Accepted,2017-02-05
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020021,1, Published,2017-02-15
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020022,1,"
Received",2016-12-01
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020022,1, Revised,2017-02-12
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020022,1, Accepted,2017-02-14
J. Clin. Med.,2017,6,2,https://doi.org/10.3390/jcm6020022,1, Published,2017-02-20
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030023,1,"
Received",2016-12-29
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030023,1, Revised,2017-01-22
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030023,1, Accepted,2017-02-10
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030023,1, Published,2017-02-23
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030024,1,"
Received",2016-12-29
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030024,1, Revised,2017-02-02
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030024,1, Accepted,2017-02-06
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030024,1, Published,2017-02-23
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030025,1,"
Received",2016-12-27
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030025,1, Revised,2017-02-07
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030025,1, Accepted,2017-02-20
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030025,1, Published,2017-02-24
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030026,0,"
Received",2016-11-29
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030026,0, Revised,2017-02-12
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030026,0, Accepted,2017-02-21
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030026,0, Published,2017-03-01
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030027,1,"
Received",2017-01-18
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030027,1, Revised,2017-02-25
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030027,1, Accepted,2017-02-28
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030027,1, Published,2017-03-05
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030028,0,"
Received",2016-12-12
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030028,0, Revised,2017-02-22
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030028,0, Accepted,2017-03-02
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030028,0, Published,2017-03-08
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030029,1,"
Received",2016-11-29
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030029,1, Revised,2017-02-15
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030029,1, Accepted,2017-03-06
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030029,1, Published,2017-03-09
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030030,1,"
Received",2016-09-14
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030030,1, Revised,2017-02-19
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030030,1, Accepted,2017-03-02
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030030,1, Published,2017-03-10
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030031,1,"
Received",2017-02-20
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030031,1, Revised,2017-03-06
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030031,1, Accepted,2017-03-09
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030031,1, Published,2017-03-10
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030032,1,"
Received",2016-12-30
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030032,1, Revised,2017-03-06
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030032,1, Accepted,2017-03-10
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030032,1, Published,2017-03-14
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030033,1,"
Received",2017-01-17
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030033,1, Revised,2017-03-06
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030033,1, Accepted,2017-03-08
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030033,1, Published,2017-03-17
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030034,1,"
Received",2017-01-28
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030034,1, Revised,2017-03-14
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030034,1, Accepted,2017-03-15
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030034,1, Published,2017-03-19
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030035,1,"
Received",2017-01-29
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030035,1, Revised,2017-02-03
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030035,1, Accepted,2017-03-07
J. Clin. Med.,2017,6,3,https://doi.org/10.3390/jcm6030035,1, Published,2017-03-20
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040036,1,"
Received",2016-11-17
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040036,1, Revised,2017-03-13
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040036,1, Accepted,2017-03-20
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040036,1, Published,2017-03-23
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040037,1,"
Received",2017-02-28
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040037,1, Revised,2017-03-17
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040037,1, Accepted,2017-03-17
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040037,1, Published,2017-03-24
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040038,1,"
Received",2017-01-30
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040038,1, Revised,2017-03-12
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040038,1, Accepted,2017-03-23
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040038,1, Published,2017-03-28
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040039,1,"
Received",2017-01-29
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040039,1, Revised,2017-03-09
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040039,1, Accepted,2017-03-11
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040039,1, Published,2017-03-28
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040040,1,"
Received",2017-01-31
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040040,1, Revised,2017-03-09
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040040,1, Accepted,2017-03-23
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040040,1, Published,2017-03-30
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040041,1,"
Received",2017-02-09
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040041,1, Revised,2017-03-10
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040041,1, Accepted,2017-03-20
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040041,1, Published,2017-04-01
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040042,0,"
Received",2017-01-13
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040042,0, Revised,2017-03-24
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040042,0, Accepted,2017-03-30
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040042,0, Published,2017-04-04
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040043,1,"
Received",2017-02-15
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040043,1, Revised,2017-03-28
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040043,1, Accepted,2017-03-29
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040043,1, Published,2017-04-04
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040044,1,"
Received",2017-01-26
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040044,1, Revised,2017-03-28
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040044,1, Accepted,2017-04-03
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040044,1, Published,2017-04-08
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040045,1,"
Received",2017-02-23
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040045,1, Revised,2017-04-04
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040045,1, Accepted,2017-04-05
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040045,1, Published,2017-04-10
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040046,1,"
Received",2017-01-28
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040046,1, Revised,2017-04-06
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040046,1, Accepted,2017-04-10
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040046,1, Published,2017-04-17
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040047,0,"
Received",2017-03-15
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040047,0, Revised,2017-04-13
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040047,0, Accepted,2017-04-14
J. Clin. Med.,2017,6,4,https://doi.org/10.3390/jcm6040047,0, Published,2017-04-18
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050048,1,"
Received",2017-01-24
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050048,1, Revised,2017-04-10
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050048,1, Accepted,2017-04-22
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050048,1, Published,2017-04-29
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050049,0,"
Received",2017-01-23
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050049,0, Revised,2017-04-14
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050049,0, Accepted,2017-04-17
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050049,0, Published,2017-05-02
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050050,1,"
Received",2017-02-17
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050050,1, Revised,2017-04-24
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050050,1, Accepted,2017-04-27
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050050,1, Published,2017-05-03
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050051,1,"
Received",2017-03-05
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050051,1, Revised,2017-04-20
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050051,1, Accepted,2017-04-29
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050051,1, Published,2017-05-04
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050052,1,"
Received",2017-03-16
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050052,1, Revised,2017-04-25
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050052,1, Accepted,2017-05-02
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050052,1, Published,2017-05-05
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050053,1,"
Received",2017-03-31
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050053,1, Revised,2017-05-04
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050053,1, Accepted,2017-05-08
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050053,1, Published,2017-05-19
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050054,1,"
Received",2017-01-31
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050054,1, Revised,2017-05-12
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050054,1, Accepted,2017-05-16
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050054,1, Published,2017-05-19
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050055,1,"
Received",2016-11-29
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050055,1, Revised,2017-05-06
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050055,1, Accepted,2017-05-18
J. Clin. Med.,2017,6,5,https://doi.org/10.3390/jcm6050055,1, Published,2017-05-21
J. Clin. Med.,2017,6,6,https://doi.org/10.3390/jcm6060056,1,"
Received",2017-03-31
J. Clin. Med.,2017,6,6,https://doi.org/10.3390/jcm6060056,1, Revised,2017-05-16
J. Clin. Med.,2017,6,6,https://doi.org/10.3390/jcm6060056,1, Accepted,2017-05-22
