journal,year,volume,issue,DOI,SI,event,date
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020165,1, Published,2020-02-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020166,1,"
Received",2019-12-16
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020166,1, Revised,2020-02-04
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020166,1, Accepted,2020-02-06
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020166,1, Published,2020-02-12
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020167,0,"
Received",2019-12-18
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020167,0, Revised,2020-01-29
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020167,0, Accepted,2020-02-01
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020167,0, Published,2020-02-12
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020168,1,"
Received",2020-01-02
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020168,1, Revised,2020-02-08
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020168,1, Accepted,2020-02-10
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020168,1, Published,2020-02-12
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020169,1,"
Received",2019-12-27
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020169,1, Revised,2020-02-07
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020169,1, Accepted,2020-02-08
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020169,1, Published,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020170,0,"
Received",2019-12-23
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020170,0, Revised,2020-02-06
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020170,0, Accepted,2020-02-09
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020170,0, Published,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020171,0,"
Received",2020-01-03
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020171,0, Revised,2020-02-07
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020171,0, Accepted,2020-02-07
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020171,0, Published,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020172,1,"
Received",2020-01-16
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020172,1, Revised,2020-02-07
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020172,1, Accepted,2020-02-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020172,1, Published,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020173,0,"
Received",2020-01-22
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020173,0, Revised,2020-02-07
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020173,0, Accepted,2020-02-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020173,0, Published,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020174,1,"
Received",2019-12-18
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020174,1, Revised,2020-02-03
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020174,1, Accepted,2020-02-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020174,1, Published,2020-02-14
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020175,1,"
Received",2020-01-10
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020175,1, Revised,2020-02-03
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020175,1, Accepted,2020-02-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020175,1, Published,2020-02-14
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020176,0,"
Received",2020-01-03
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020176,0, Revised,2020-02-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020176,0, Accepted,2020-02-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020176,0, Published,2020-02-14
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020177,1,"
Received",2019-12-18
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020177,1, Revised,2020-01-23
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020177,1, Accepted,2020-02-05
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020177,1, Published,2020-02-14
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020178,1,"
Received",2020-01-14
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020178,1, Revised,2020-02-10
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020178,1, Accepted,2020-02-12
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020178,1, Published,2020-02-15
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020179,1,"
Received",2019-12-22
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020179,1, Revised,2020-01-30
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020179,1, Accepted,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020179,1, Published,2020-02-15
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020180,1,"
Received",2020-01-21
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020180,1, Revised,2020-02-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020180,1, Accepted,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020180,1, Published,2020-02-16
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020181,1,"
Received",2019-12-26
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020181,1, Revised,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020181,1, Accepted,2020-02-14
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020181,1, Published,2020-02-16
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020182,1,"
Received",2020-01-05
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020182,1, Revised,2020-02-12
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020182,1, Accepted,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020182,1, Published,2020-02-17
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020183,1,"
Received",2020-01-11
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020183,1, Revised,2020-02-08
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020183,1, Accepted,2020-02-14
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020183,1, Published,2020-02-17
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020184,0,"
Received",2020-01-27
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020184,0, Revised,2020-02-13
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020184,0, Accepted,2020-02-17
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020184,0, Published,2020-02-19
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020185,1,"
Received",2019-12-27
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020185,1, Revised,2020-02-06
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020185,1, Accepted,2020-02-12
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020185,1, Published,2020-02-19
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020186,1,"
Received",2019-11-27
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020186,1, Revised,2020-02-06
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020186,1, Accepted,2020-02-12
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020186,1, Published,2020-02-19
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020187,1,"
Received",2020-02-06
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020187,1, Revised,2020-02-17
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020187,1, Accepted,2020-02-18
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020187,1, Published,2020-02-20
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020188,1,"
Received",2019-12-24
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020188,1, Revised,2020-02-16
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020188,1, Accepted,2020-02-18
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020188,1, Published,2020-02-22
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020189,1,"
Received",2020-02-04
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020189,1, Revised,2020-02-20
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020189,1, Accepted,2020-02-21
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020189,1, Published,2020-02-23
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020190,1,"
Received",2020-01-20
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020190,1, Revised,2020-02-19
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020190,1, Accepted,2020-02-20
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020190,1, Published,2020-02-23
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020191,1,"
Received",2020-01-26
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020191,1, Revised,2020-02-21
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020191,1, Accepted,2020-02-21
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020191,1, Published,2020-02-24
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020192,1,"
Received",2020-01-25
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020192,1, Revised,2020-02-18
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020192,1, Accepted,2020-02-19
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020192,1, Published,2020-02-24
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020193,1,"
Received",2020-01-23
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020193,1, Revised,2020-02-18
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020193,1, Accepted,2020-02-21
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020193,1, Published,2020-02-24
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020194,0,"
Received",2020-01-14
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020194,0, Revised,2020-02-10
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020194,0, Accepted,2020-02-21
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020194,0, Published,2020-02-24
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020195,1,"
Received",2020-01-31
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020195,1, Revised,2020-02-20
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020195,1, Accepted,2020-02-21
Coatings,2020,10,2,https://doi.org/10.3390/coatings10020195,1, Published,2020-02-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030196,1,"
Received",2020-01-29
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030196,1, Revised,2020-02-20
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030196,1, Accepted,2020-02-21
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030196,1, Published,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030197,1,"
Received",2020-01-17
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030197,1, Revised,2020-02-12
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030197,1, Accepted,2020-02-21
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030197,1, Published,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030198,1,"
Received",2019-12-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030198,1, Revised,2020-02-14
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030198,1, Accepted,2020-02-21
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030198,1, Published,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030199,0,"
Received",2020-01-12
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030199,0, Revised,2020-02-21
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030199,0, Accepted,2020-02-22
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030199,0, Published,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030200,1,"
Received",2020-01-14
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030200,1, Revised,2020-02-19
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030200,1, Accepted,2020-02-21
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030200,1, Published,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030201,1,"
Received",2019-12-30
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030201,1, Revised,2020-01-30
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030201,1, Accepted,2020-02-03
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030201,1, Published,2020-02-26
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030202,0,"
Received",2020-01-12
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030202,0, Revised,2020-02-20
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030202,0, Accepted,2020-02-23
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030202,0, Published,2020-02-26
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030203,1,"
Received",2019-12-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030203,1, Revised,2020-02-15
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030203,1, Accepted,2020-02-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030203,1, Published,2020-02-26
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030204,1,"
Received",2020-01-15
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030204,1, Revised,2020-02-20
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030204,1, Accepted,2020-02-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030204,1, Published,2020-02-26
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030205,1,"
Received",2020-01-26
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030205,1, Revised,2020-02-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030205,1, Accepted,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030205,1, Published,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030206,1,"
Received",2019-12-19
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030206,1, Revised,2020-02-02
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030206,1, Accepted,2020-02-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030206,1, Published,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030207,1,"
Received",2020-02-06
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030207,1, Revised,2020-02-22
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030207,1, Accepted,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030207,1, Published,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030208,0,"
Received",2019-12-17
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030208,0, Revised,2020-02-14
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030208,0, Accepted,2020-02-16
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030208,0, Published,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030209,1,"
Received",2020-01-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030209,1, Revised,2020-02-23
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030209,1, Accepted,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030209,1, Published,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030210,0,"
Received",2020-02-11
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030210,0, Revised,2020-02-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030210,0, Accepted,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030210,0, Published,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030211,1,"
Received",2020-01-31
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030211,1, Revised,2020-02-20
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030211,1, Accepted,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030211,1, Published,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030212,1,"
Received",2020-01-31
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030212,1, Revised,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030212,1, Accepted,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030212,1, Published,2020-02-28
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030213,1,"
Received",2020-01-22
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030213,1, Revised,2020-02-15
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030213,1, Accepted,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030213,1, Published,2020-02-28
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030214,1,"
Received",2020-02-04
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030214,1, Revised,2020-02-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030214,1, Accepted,2020-02-25
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030214,1, Published,2020-02-28
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030215,1,"
Received",2020-01-16
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030215,1, Revised,2020-02-19
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030215,1, Accepted,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030215,1, Published,2020-02-28
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030216,1,"
Received",2020-01-31
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030216,1, Revised,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030216,1, Accepted,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030216,1, Published,2020-02-28
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030217,1,"
Received",2020-01-30
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030217,1, Revised,2020-02-26
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030217,1, Accepted,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030217,1, Published,2020-02-29
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030218,1,"
Received",2020-01-29
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030218,1, Revised,2020-02-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030218,1, Accepted,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030218,1, Published,2020-02-29
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030219,1,"
Received",2020-02-03
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030219,1, Revised,2020-02-21
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030219,1, Accepted,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030219,1, Published,2020-02-29
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030220,1,"
Received",2020-01-24
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030220,1, Revised,2020-02-21
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030220,1, Accepted,2020-02-27
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030220,1, Published,2020-02-29
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030221,1,"
Received",2020-01-26
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030221,1, Revised,2020-02-23
Coatings,2020,10,3,https://doi.org/10.3390/coatings10030221,1, Accepted,2020-02-27
