journal,year,volume,issue,DOI,SI,event,date
Insects,2017,8,1,https://doi.org/10.3390/insects8010004,1,"
Received",2016-11-02
Insects,2017,8,1,https://doi.org/10.3390/insects8010004,1, Revised,2016-12-15
Insects,2017,8,1,https://doi.org/10.3390/insects8010004,1, Accepted,2016-12-21
Insects,2017,8,1,https://doi.org/10.3390/insects8010004,1, Published,2017-01-05
Insects,2017,8,1,https://doi.org/10.3390/insects8010005,1,"
Received",2016-11-02
Insects,2017,8,1,https://doi.org/10.3390/insects8010005,1, Revised,2016-12-15
Insects,2017,8,1,https://doi.org/10.3390/insects8010005,1, Accepted,2016-12-19
Insects,2017,8,1,https://doi.org/10.3390/insects8010005,1, Published,2017-01-08
Insects,2017,8,1,https://doi.org/10.3390/insects8010006,1,"
Received",2016-11-15
Insects,2017,8,1,https://doi.org/10.3390/insects8010006,1, Revised,2016-12-12
Insects,2017,8,1,https://doi.org/10.3390/insects8010006,1, Accepted,2017-01-02
Insects,2017,8,1,https://doi.org/10.3390/insects8010006,1, Published,2017-01-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010007,0,"
Received",2017-01-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010007,0, Revised,2017-01-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010007,0, Accepted,2017-01-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010007,0, Published,2017-01-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010008,1,"
Received",2016-09-02
Insects,2017,8,1,https://doi.org/10.3390/insects8010008,1, Revised,2016-12-30
Insects,2017,8,1,https://doi.org/10.3390/insects8010008,1, Accepted,2017-01-05
Insects,2017,8,1,https://doi.org/10.3390/insects8010008,1, Published,2017-01-11
Insects,2017,8,1,https://doi.org/10.3390/insects8010009,1,"
Received",2016-10-18
Insects,2017,8,1,https://doi.org/10.3390/insects8010009,1, Revised,2016-12-30
Insects,2017,8,1,https://doi.org/10.3390/insects8010009,1, Accepted,2017-01-05
Insects,2017,8,1,https://doi.org/10.3390/insects8010009,1, Published,2017-01-11
Insects,2017,8,1,https://doi.org/10.3390/insects8010010,0,"
Received",2016-09-30
Insects,2017,8,1,https://doi.org/10.3390/insects8010010,0, Revised,2016-12-19
Insects,2017,8,1,https://doi.org/10.3390/insects8010010,0, Accepted,2016-12-29
Insects,2017,8,1,https://doi.org/10.3390/insects8010010,0, Published,2017-01-12
Insects,2017,8,1,https://doi.org/10.3390/insects8010011,0,"
Received",2016-12-02
Insects,2017,8,1,https://doi.org/10.3390/insects8010011,0, Revised,2017-01-04
Insects,2017,8,1,https://doi.org/10.3390/insects8010011,0, Accepted,2017-01-09
Insects,2017,8,1,https://doi.org/10.3390/insects8010011,0, Published,2017-01-12
Insects,2017,8,1,https://doi.org/10.3390/insects8010012,1,"
 Received",2016-10-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010012,1, Revised,2016-12-27
Insects,2017,8,1,https://doi.org/10.3390/insects8010012,1, Accepted,2017-01-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010012,1, Published,2017-01-13
Insects,2017,8,1,https://doi.org/10.3390/insects8010013,0,"
Received",2016-11-01
Insects,2017,8,1,https://doi.org/10.3390/insects8010013,0, Revised,2016-12-21
Insects,2017,8,1,https://doi.org/10.3390/insects8010013,0, Accepted,2017-01-04
Insects,2017,8,1,https://doi.org/10.3390/insects8010013,0, Published,2017-01-17
Insects,2017,8,1,https://doi.org/10.3390/insects8010014,1,"
Received",2016-11-14
Insects,2017,8,1,https://doi.org/10.3390/insects8010014,1, Revised,2017-01-18
Insects,2017,8,1,https://doi.org/10.3390/insects8010014,1, Accepted,2017-01-23
Insects,2017,8,1,https://doi.org/10.3390/insects8010014,1, Published,2017-01-25
Insects,2017,8,1,https://doi.org/10.3390/insects8010015,1,"
Received",2016-07-14
Insects,2017,8,1,https://doi.org/10.3390/insects8010015,1, Revised,2017-01-19
Insects,2017,8,1,https://doi.org/10.3390/insects8010015,1, Accepted,2017-01-22
Insects,2017,8,1,https://doi.org/10.3390/insects8010015,1, Published,2017-02-06
Insects,2017,8,1,https://doi.org/10.3390/insects8010016,0,"
Received",2016-12-01
Insects,2017,8,1,https://doi.org/10.3390/insects8010016,0, Revised,2017-01-12
Insects,2017,8,1,https://doi.org/10.3390/insects8010016,0, Accepted,2017-01-22
Insects,2017,8,1,https://doi.org/10.3390/insects8010016,0, Published,2017-02-07
Insects,2017,8,1,https://doi.org/10.3390/insects8010017,0,"
Received",2016-12-18
Insects,2017,8,1,https://doi.org/10.3390/insects8010017,0, Revised,2017-01-12
Insects,2017,8,1,https://doi.org/10.3390/insects8010017,0, Accepted,2017-01-24
Insects,2017,8,1,https://doi.org/10.3390/insects8010017,0, Published,2017-02-06
Insects,2017,8,1,https://doi.org/10.3390/insects8010018,1,"
Received",2016-12-01
Insects,2017,8,1,https://doi.org/10.3390/insects8010018,1, Revised,2017-01-31
Insects,2017,8,1,https://doi.org/10.3390/insects8010018,1, Accepted,2017-02-01
Insects,2017,8,1,https://doi.org/10.3390/insects8010018,1, Published,2017-02-08
Insects,2017,8,1,https://doi.org/10.3390/insects8010019,1,"
Received",2016-12-24
Insects,2017,8,1,https://doi.org/10.3390/insects8010019,1, Revised,2017-01-23
Insects,2017,8,1,https://doi.org/10.3390/insects8010019,1, Accepted,2017-01-24
Insects,2017,8,1,https://doi.org/10.3390/insects8010019,1, Published,2017-02-08
Insects,2017,8,1,https://doi.org/10.3390/insects8010020,1,"
Received",2016-10-20
Insects,2017,8,1,https://doi.org/10.3390/insects8010020,1, Revised,2016-12-13
Insects,2017,8,1,https://doi.org/10.3390/insects8010020,1, Accepted,2017-01-20
Insects,2017,8,1,https://doi.org/10.3390/insects8010020,1, Published,2017-02-09
Insects,2017,8,1,https://doi.org/10.3390/insects8010021,1,"
Received",2016-11-04
Insects,2017,8,1,https://doi.org/10.3390/insects8010021,1, Accepted,2017-01-21
Insects,2017,8,1,https://doi.org/10.3390/insects8010021,1, Published,2017-02-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010022,1,"
Received",2016-12-31
Insects,2017,8,1,https://doi.org/10.3390/insects8010022,1, Revised,2017-02-05
Insects,2017,8,1,https://doi.org/10.3390/insects8010022,1, Accepted,2017-02-09
Insects,2017,8,1,https://doi.org/10.3390/insects8010022,1, Published,2017-02-14
Insects,2017,8,1,https://doi.org/10.3390/insects8010023,0,"
Received",2016-12-28
Insects,2017,8,1,https://doi.org/10.3390/insects8010023,0, Revised,2017-02-11
Insects,2017,8,1,https://doi.org/10.3390/insects8010023,0, Accepted,2017-02-12
Insects,2017,8,1,https://doi.org/10.3390/insects8010023,0, Published,2017-02-17
Insects,2017,8,1,https://doi.org/10.3390/insects8010024,1,"
Received",2016-10-15
Insects,2017,8,1,https://doi.org/10.3390/insects8010024,1, Revised,2017-01-13
Insects,2017,8,1,https://doi.org/10.3390/insects8010024,1, Accepted,2017-01-27
Insects,2017,8,1,https://doi.org/10.3390/insects8010024,1, Published,2017-02-17
Insects,2017,8,1,https://doi.org/10.3390/insects8010025,1,"
Received",2016-10-26
Insects,2017,8,1,https://doi.org/10.3390/insects8010025,1, Revised,2017-02-07
Insects,2017,8,1,https://doi.org/10.3390/insects8010025,1, Accepted,2017-02-15
Insects,2017,8,1,https://doi.org/10.3390/insects8010025,1, Published,2017-02-28
Insects,2017,8,1,https://doi.org/10.3390/insects8010026,1,"
Received",2016-12-09
Insects,2017,8,1,https://doi.org/10.3390/insects8010026,1, Revised,2017-02-03
Insects,2017,8,1,https://doi.org/10.3390/insects8010026,1, Accepted,2017-02-21
Insects,2017,8,1,https://doi.org/10.3390/insects8010026,1, Published,2017-02-26
Insects,2017,8,1,https://doi.org/10.3390/insects8010027,0,"
Received",2016-10-21
Insects,2017,8,1,https://doi.org/10.3390/insects8010027,0, Revised,2017-01-22
Insects,2017,8,1,https://doi.org/10.3390/insects8010027,0, Accepted,2017-02-22
Insects,2017,8,1,https://doi.org/10.3390/insects8010027,0, Published,2017-03-01
Insects,2017,8,1,https://doi.org/10.3390/insects8010028,1,"
Received",2016-09-13
Insects,2017,8,1,https://doi.org/10.3390/insects8010028,1, Revised,2017-02-07
Insects,2017,8,1,https://doi.org/10.3390/insects8010028,1, Accepted,2017-03-02
Insects,2017,8,1,https://doi.org/10.3390/insects8010028,1, Published,2017-03-07
Insects,2017,8,1,https://doi.org/10.3390/insects8010029,1,"
Received",2017-01-27
Insects,2017,8,1,https://doi.org/10.3390/insects8010029,1, Accepted,2017-02-28
Insects,2017,8,1,https://doi.org/10.3390/insects8010029,1, Published,2017-03-06
Insects,2017,8,1,https://doi.org/10.3390/insects8010030,0,"
Received",2016-11-14
Insects,2017,8,1,https://doi.org/10.3390/insects8010030,0, Revised,2017-03-02
Insects,2017,8,1,https://doi.org/10.3390/insects8010030,0, Accepted,2017-03-03
Insects,2017,8,1,https://doi.org/10.3390/insects8010030,0, Published,2017-03-09
Insects,2017,8,1,https://doi.org/10.3390/insects8010031,1,"
Received",2016-10-19
Insects,2017,8,1,https://doi.org/10.3390/insects8010031,1, Accepted,2017-03-01
Insects,2017,8,1,https://doi.org/10.3390/insects8010031,1, Published,2017-03-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010032,1,"
Received",2016-11-11
Insects,2017,8,1,https://doi.org/10.3390/insects8010032,1, Revised,2017-02-20
Insects,2017,8,1,https://doi.org/10.3390/insects8010032,1, Accepted,2017-03-06
Insects,2017,8,1,https://doi.org/10.3390/insects8010032,1, Published,2017-03-10
Insects,2017,8,1,https://doi.org/10.3390/insects8010033,1,"
Received",2017-02-06
Insects,2017,8,1,https://doi.org/10.3390/insects8010033,1, Revised,2017-03-07
Insects,2017,8,1,https://doi.org/10.3390/insects8010033,1, Accepted,2017-03-08
Insects,2017,8,1,https://doi.org/10.3390/insects8010033,1, Published,2017-03-13
Insects,2017,8,2,https://doi.org/10.3390/insects8020034,1,"
Received",2017-02-10
Insects,2017,8,2,https://doi.org/10.3390/insects8020034,1, Revised,2017-03-10
Insects,2017,8,2,https://doi.org/10.3390/insects8020034,1, Accepted,2017-03-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020034,1, Published,2017-03-23
Insects,2017,8,2,https://doi.org/10.3390/insects8020035,0,"
Received",2017-01-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020035,0, Revised,2017-03-04
Insects,2017,8,2,https://doi.org/10.3390/insects8020035,0, Accepted,2017-03-19
Insects,2017,8,2,https://doi.org/10.3390/insects8020035,0, Published,2017-03-24
Insects,2017,8,2,https://doi.org/10.3390/insects8020036,1,"
Received",2016-12-20
Insects,2017,8,2,https://doi.org/10.3390/insects8020036,1, Revised,2017-03-10
Insects,2017,8,2,https://doi.org/10.3390/insects8020036,1, Accepted,2017-03-22
Insects,2017,8,2,https://doi.org/10.3390/insects8020036,1, Published,2017-03-24
Insects,2017,8,2,https://doi.org/10.3390/insects8020037,1,"
Received",2017-02-10
Insects,2017,8,2,https://doi.org/10.3390/insects8020037,1, Revised,2017-03-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020037,1, Accepted,2017-03-20
Insects,2017,8,2,https://doi.org/10.3390/insects8020037,1, Published,2017-03-28
Insects,2017,8,2,https://doi.org/10.3390/insects8020038,1,"
Received",2016-12-14
Insects,2017,8,2,https://doi.org/10.3390/insects8020038,1, Revised,2017-03-16
Insects,2017,8,2,https://doi.org/10.3390/insects8020038,1, Accepted,2017-03-20
Insects,2017,8,2,https://doi.org/10.3390/insects8020038,1, Published,2017-03-28
Insects,2017,8,2,https://doi.org/10.3390/insects8020039,0,"
Received",2017-02-08
Insects,2017,8,2,https://doi.org/10.3390/insects8020039,0, Revised,2017-03-15
Insects,2017,8,2,https://doi.org/10.3390/insects8020039,0, Accepted,2017-03-23
Insects,2017,8,2,https://doi.org/10.3390/insects8020039,0, Published,2017-03-28
Insects,2017,8,2,https://doi.org/10.3390/insects8020040,1,"
Received",2017-02-15
Insects,2017,8,2,https://doi.org/10.3390/insects8020040,1, Revised,2017-03-22
Insects,2017,8,2,https://doi.org/10.3390/insects8020040,1, Accepted,2017-03-29
Insects,2017,8,2,https://doi.org/10.3390/insects8020040,1, Published,2017-04-04
Insects,2017,8,2,https://doi.org/10.3390/insects8020041,0,"
Received",2016-11-02
Insects,2017,8,2,https://doi.org/10.3390/insects8020041,0, Revised,2017-03-28
Insects,2017,8,2,https://doi.org/10.3390/insects8020041,0, Accepted,2017-03-29
Insects,2017,8,2,https://doi.org/10.3390/insects8020041,0, Published,2017-04-04
Insects,2017,8,2,https://doi.org/10.3390/insects8020042,0,"
Received",2017-03-28
Insects,2017,8,2,https://doi.org/10.3390/insects8020042,0, Revised,2017-04-03
Insects,2017,8,2,https://doi.org/10.3390/insects8020042,0, Accepted,2017-04-05
Insects,2017,8,2,https://doi.org/10.3390/insects8020042,0, Published,2017-04-11
Insects,2017,8,2,https://doi.org/10.3390/insects8020043,1,"
Received",2017-02-23
Insects,2017,8,2,https://doi.org/10.3390/insects8020043,1, Revised,2017-03-30
Insects,2017,8,2,https://doi.org/10.3390/insects8020043,1, Accepted,2017-04-01
Insects,2017,8,2,https://doi.org/10.3390/insects8020043,1, Published,2017-04-11
Insects,2017,8,2,https://doi.org/10.3390/insects8020044,1,"
Received",2016-11-16
Insects,2017,8,2,https://doi.org/10.3390/insects8020044,1, Revised,2017-04-03
Insects,2017,8,2,https://doi.org/10.3390/insects8020044,1, Accepted,2017-04-06
Insects,2017,8,2,https://doi.org/10.3390/insects8020044,1, Published,2017-04-12
Insects,2017,8,2,https://doi.org/10.3390/insects8020045,1,"
Received",2017-02-20
Insects,2017,8,2,https://doi.org/10.3390/insects8020045,1, Revised,2017-04-06
Insects,2017,8,2,https://doi.org/10.3390/insects8020045,1, Accepted,2017-04-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020045,1, Published,2017-04-25
Insects,2017,8,2,https://doi.org/10.3390/insects8020046,1,"
Received",2017-03-08
Insects,2017,8,2,https://doi.org/10.3390/insects8020046,1, Revised,2017-04-20
Insects,2017,8,2,https://doi.org/10.3390/insects8020046,1, Accepted,2017-04-21
Insects,2017,8,2,https://doi.org/10.3390/insects8020046,1, Published,2017-04-29
Insects,2017,8,2,https://doi.org/10.3390/insects8020047,1,"
Received",2017-03-17
Insects,2017,8,2,https://doi.org/10.3390/insects8020047,1, Revised,2017-04-19
Insects,2017,8,2,https://doi.org/10.3390/insects8020047,1, Accepted,2017-04-26
Insects,2017,8,2,https://doi.org/10.3390/insects8020047,1, Published,2017-05-01
Insects,2017,8,2,https://doi.org/10.3390/insects8020048,1,"
Received",2017-01-08
Insects,2017,8,2,https://doi.org/10.3390/insects8020048,1, Revised,2017-04-15
Insects,2017,8,2,https://doi.org/10.3390/insects8020048,1, Accepted,2017-05-04
Insects,2017,8,2,https://doi.org/10.3390/insects8020048,1, Published,2017-05-08
Insects,2017,8,2,https://doi.org/10.3390/insects8020049,1,"
Received",2017-02-02
Insects,2017,8,2,https://doi.org/10.3390/insects8020049,1, Revised,2017-03-30
Insects,2017,8,2,https://doi.org/10.3390/insects8020049,1, Accepted,2017-05-02
Insects,2017,8,2,https://doi.org/10.3390/insects8020049,1, Published,2017-05-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020050,1,"
Received",2017-04-01
Insects,2017,8,2,https://doi.org/10.3390/insects8020050,1, Revised,2017-05-02
Insects,2017,8,2,https://doi.org/10.3390/insects8020050,1, Accepted,2017-05-04
Insects,2017,8,2,https://doi.org/10.3390/insects8020050,1, Published,2017-05-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020051,1,"
Received",2016-12-16
Insects,2017,8,2,https://doi.org/10.3390/insects8020051,1, Revised,2017-03-27
Insects,2017,8,2,https://doi.org/10.3390/insects8020051,1, Accepted,2017-05-03
Insects,2017,8,2,https://doi.org/10.3390/insects8020051,1, Published,2017-05-15
Insects,2017,8,2,https://doi.org/10.3390/insects8020052,1,"
Received",2017-03-08
Insects,2017,8,2,https://doi.org/10.3390/insects8020052,1, Revised,2017-04-28
Insects,2017,8,2,https://doi.org/10.3390/insects8020052,1, Accepted,2017-05-12
Insects,2017,8,2,https://doi.org/10.3390/insects8020052,1, Published,2017-05-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020053,1,"
Received",2017-04-10
Insects,2017,8,2,https://doi.org/10.3390/insects8020053,1, Revised,2017-05-05
Insects,2017,8,2,https://doi.org/10.3390/insects8020053,1, Accepted,2017-05-12
Insects,2017,8,2,https://doi.org/10.3390/insects8020053,1, Published,2017-05-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020054,1,"
Received",2017-02-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020054,1, Revised,2017-05-10
Insects,2017,8,2,https://doi.org/10.3390/insects8020054,1, Accepted,2017-05-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020054,1, Published,2017-05-24
Insects,2017,8,2,https://doi.org/10.3390/insects8020055,1,"
Received",2017-03-27
Insects,2017,8,2,https://doi.org/10.3390/insects8020055,1, Revised,2017-05-10
Insects,2017,8,2,https://doi.org/10.3390/insects8020055,1, Accepted,2017-05-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020055,1, Published,2017-05-25
Insects,2017,8,2,https://doi.org/10.3390/insects8020056,1,"
Received",2017-05-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020056,1, Revised,2017-05-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020056,1, Accepted,2017-05-25
Insects,2017,8,2,https://doi.org/10.3390/insects8020056,1, Published,2017-05-31
Insects,2017,8,2,https://doi.org/10.3390/insects8020057,1,"
Received",2017-03-29
Insects,2017,8,2,https://doi.org/10.3390/insects8020057,1, Revised,2017-05-27
Insects,2017,8,2,https://doi.org/10.3390/insects8020057,1, Accepted,2017-05-29
Insects,2017,8,2,https://doi.org/10.3390/insects8020057,1, Published,2017-06-04
Insects,2017,8,2,https://doi.org/10.3390/insects8020058,0,"
Received",2017-04-13
Insects,2017,8,2,https://doi.org/10.3390/insects8020058,0, Revised,2017-05-27
Insects,2017,8,2,https://doi.org/10.3390/insects8020058,0, Accepted,2017-06-01
Insects,2017,8,2,https://doi.org/10.3390/insects8020058,0, Published,2017-06-05
Insects,2017,8,2,https://doi.org/10.3390/insects8020059,0,"
Received",2017-04-07
Insects,2017,8,2,https://doi.org/10.3390/insects8020059,0, Revised,2017-06-05
Insects,2017,8,2,https://doi.org/10.3390/insects8020059,0, Accepted,2017-06-07
Insects,2017,8,2,https://doi.org/10.3390/insects8020059,0, Published,2017-06-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020060,0,"
Received",2017-03-08
Insects,2017,8,2,https://doi.org/10.3390/insects8020060,0, Revised,2017-06-05
Insects,2017,8,2,https://doi.org/10.3390/insects8020060,0, Accepted,2017-06-06
Insects,2017,8,2,https://doi.org/10.3390/insects8020060,0, Published,2017-06-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020061,1,"
Received",2017-04-05
Insects,2017,8,2,https://doi.org/10.3390/insects8020061,1, Revised,2017-05-15
Insects,2017,8,2,https://doi.org/10.3390/insects8020061,1, Accepted,2017-05-24
Insects,2017,8,2,https://doi.org/10.3390/insects8020061,1, Published,2017-06-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020062,1,"
Received",2017-05-02
Insects,2017,8,2,https://doi.org/10.3390/insects8020062,1, Revised,2017-06-05
Insects,2017,8,2,https://doi.org/10.3390/insects8020062,1, Accepted,2017-06-14
Insects,2017,8,2,https://doi.org/10.3390/insects8020062,1, Published,2017-06-18
Insects,2017,8,2,https://doi.org/10.3390/insects8020063,1,"
Received",2017-03-09
Insects,2017,8,2,https://doi.org/10.3390/insects8020063,1, Revised,2017-05-21
Insects,2017,8,2,https://doi.org/10.3390/insects8020063,1, Accepted,2017-06-12
