journal,year,volume,issue,DOI,SI,event,date
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010033,1, Revised,2020-01-06
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010033,1, Accepted,2020-01-08
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010033,1, Published,2020-01-10
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010034,1,"
Received",2019-11-27
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010034,1, Revised,2019-12-30
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010034,1, Accepted,2020-01-09
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010034,1, Published,2020-01-12
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010035,1,"
Received",2019-12-13
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010035,1, Revised,2020-01-07
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010035,1, Accepted,2020-01-08
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010035,1, Published,2020-01-13
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010036,1,"
Received",2019-12-23
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010036,1, Revised,2020-01-07
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010036,1, Accepted,2020-01-11
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010036,1, Published,2020-01-14
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010037,1,"
Received",2019-11-21
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010037,1, Revised,2020-01-08
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010037,1, Accepted,2020-01-13
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010037,1, Published,2020-01-15
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010038,1,"
Received",2019-12-09
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010038,1, Revised,2020-01-09
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010038,1, Accepted,2020-01-10
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010038,1, Published,2020-01-15
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010039,1,"
Received",2019-12-07
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010039,1, Revised,2020-01-13
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010039,1, Accepted,2020-01-13
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010039,1, Published,2020-01-15
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010040,1,"
Received",2019-12-18
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010040,1, Revised,2020-01-08
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010040,1, Accepted,2020-01-15
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010040,1, Published,2020-01-16
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010041,1,"
Received",2019-11-18
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010041,1, Revised,2020-01-01
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010041,1, Accepted,2020-01-08
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010041,1, Published,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010042,1,"
Received",2019-12-20
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010042,1, Revised,2020-01-10
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010042,1, Accepted,2020-01-13
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010042,1, Published,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010043,1,"
Received",2019-11-26
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010043,1, Revised,2020-01-14
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010043,1, Accepted,2020-01-15
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010043,1, Published,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010044,1,"
Received",2019-12-01
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010044,1, Revised,2020-01-06
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010044,1, Accepted,2020-01-13
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010044,1, Published,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010045,0,"
Published",2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010046,0,"
Received",2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010046,0, Accepted,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010046,0, Published,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010047,1,"
Received",2019-12-28
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010047,1, Revised,2020-01-14
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010047,1, Accepted,2020-01-16
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010047,1, Published,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010048,1,"
Received",2020-01-15
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010048,1, Accepted,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010048,1, Published,2020-01-18
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010049,1,"
Received",2019-12-26
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010049,1, Revised,2020-01-16
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010049,1, Accepted,2020-01-17
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010049,1, Published,2020-01-19
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010050,1,"
Received",2019-10-22
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010050,1, Revised,2020-01-08
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010050,1, Accepted,2020-01-12
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010050,1, Published,2020-01-19
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010051,0,"
Received",2019-12-26
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010051,0, Accepted,2020-01-16
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010051,0, Published,2020-01-19
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010052,1,"
Received",2019-12-20
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010052,1, Revised,2020-01-15
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010052,1, Accepted,2020-01-16
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010052,1, Published,2020-01-20
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010053,1,"
Received",2019-12-21
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010053,1, Revised,2020-01-10
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010053,1, Accepted,2020-01-16
Crystals,2020,10,1,https://doi.org/10.3390/cryst10010053,1, Published,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020054,1,"
Received",2019-12-12
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020054,1, Revised,2020-01-15
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020054,1, Accepted,2020-01-15
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020054,1, Published,2020-01-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020055,1,"
Received",2019-12-27
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020055,1, Revised,2020-01-16
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020055,1, Accepted,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020055,1, Published,2020-01-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020056,1,"
Received",2020-01-08
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020056,1, Revised,2020-01-17
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020056,1, Accepted,2020-01-17
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020056,1, Published,2020-01-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020057,1,"
Received",2019-12-19
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020057,1, Revised,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020057,1, Accepted,2020-01-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020057,1, Published,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020058,1,"
Received",2020-01-04
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020058,1, Revised,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020058,1, Accepted,2020-01-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020058,1, Published,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020059,1,"
Received",2019-12-17
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020059,1, Revised,2020-01-16
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020059,1, Accepted,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020059,1, Published,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020060,0,"
Received",2019-11-11
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020060,0, Revised,2019-12-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020060,0, Accepted,2020-01-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020060,0, Published,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020061,1,"
Received",2020-01-19
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020061,1, Accepted,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020061,1, Published,2020-01-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020062,1,"
Received",2020-01-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020062,1, Revised,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020062,1, Accepted,2020-01-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020062,1, Published,2020-01-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020063,1,"
Received",2019-12-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020063,1, Revised,2020-01-13
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020063,1, Accepted,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020063,1, Published,2020-01-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020064,1,"
Received",2019-12-24
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020064,1, Revised,2020-01-15
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020064,1, Accepted,2020-01-19
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020064,1, Published,2020-01-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020065,1,"
Received",2019-12-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020065,1, Revised,2020-01-13
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020065,1, Accepted,2020-01-14
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020065,1, Published,2020-01-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020066,1,"
Received",2019-11-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020066,1, Revised,2020-01-18
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020066,1, Accepted,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020066,1, Published,2020-01-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020067,1,"
Received",2020-01-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020067,1, Revised,2020-01-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020067,1, Accepted,2020-01-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020067,1, Published,2020-01-24
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020068,1,"
Received",2019-12-24
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020068,1, Revised,2020-01-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020068,1, Accepted,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020068,1, Published,2020-01-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020069,1,"
Received",2019-12-21
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020069,1, Revised,2020-01-13
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020069,1, Accepted,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020069,1, Published,2020-01-27
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020070,1,"
Received",2019-12-27
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020070,1, Revised,2020-01-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020070,1, Accepted,2020-01-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020070,1, Published,2020-01-27
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020071,1,"
Received",2019-12-31
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020071,1, Revised,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020071,1, Accepted,2020-01-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020071,1, Published,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020072,1,"
Received",2019-12-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020072,1, Revised,2020-01-17
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020072,1, Accepted,2020-01-27
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020072,1, Published,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020073,0,"
Received",2019-11-26
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020073,0, Revised,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020073,0, Accepted,2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020073,0, Published,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020074,1,"
Received",2019-12-23
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020074,1, Revised,2020-01-17
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020074,1, Accepted,2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020074,1, Published,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020075,1,"
Received",2020-01-15
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020075,1, Revised,2020-01-27
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020075,1, Accepted,2020-01-28
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020075,1, Published,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020076,1,"
Received",2020-01-04
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020076,1, Revised,2020-01-19
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020076,1, Accepted,2020-01-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020076,1, Published,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020077,1,"
Received",2019-12-18
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020077,1, Revised,2020-01-14
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020077,1, Accepted,2020-01-15
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020077,1, Published,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020078,1,"
Received",2019-12-13
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020078,1, Revised,2020-01-28
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020078,1, Accepted,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020078,1, Published,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020079,1,"
Received",2019-12-10
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020079,1, Revised,2020-01-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020079,1, Accepted,2020-01-27
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020079,1, Published,2020-01-31
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020080,1,"
Received",2020-01-13
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020080,1, Revised,2020-01-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020080,1, Accepted,2020-01-28
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020080,1, Published,2020-01-31
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020081,1,"
Received",2019-12-01
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020081,1, Revised,2020-01-24
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020081,1, Accepted,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020081,1, Published,2020-01-31
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020082,1,"
Received",2020-01-14
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020082,1, Revised,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020082,1, Accepted,2020-02-01
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020082,1, Published,2020-02-02
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020083,0,"
Received",2020-01-20
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020083,0, Revised,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020083,0, Accepted,2020-02-01
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020083,0, Published,2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020084,1,"
Received",2019-12-17
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020084,1, Revised,2020-01-17
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020084,1, Accepted,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020084,1, Published,2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020085,1,"
Received",2019-12-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020085,1, Revised,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020085,1, Accepted,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020085,1, Published,2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020086,1,"
Received",2019-12-15
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020086,1, Revised,2020-01-28
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020086,1, Accepted,2020-02-01
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020086,1, Published,2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020087,1,"
Received",2020-01-14
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020087,1, Revised,2020-01-27
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020087,1, Accepted,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020087,1, Published,2020-02-04
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020088,1,"
Received",2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020088,1, Accepted,2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020088,1, Published,2020-02-05
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020089,1,"
Received",2020-02-01
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020089,1, Accepted,2020-02-02
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020089,1, Published,2020-02-05
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020090,1,"
Received",2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020090,1, Revised,2020-02-02
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020090,1, Accepted,2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020090,1, Published,2020-02-05
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020091,1,"
Received",2020-01-07
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020091,1, Revised,2020-01-28
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020091,1, Accepted,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020091,1, Published,2020-02-05
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020092,0,"
Received",2020-01-13
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020092,0, Revised,2020-02-02
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020092,0, Accepted,2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020092,0, Published,2020-02-06
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020093,0,"
Received",2019-12-25
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020093,0, Revised,2020-01-29
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020093,0, Accepted,2020-02-01
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020093,0, Published,2020-02-06
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020094,1,"
Received",2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020094,1, Accepted,2020-02-05
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020094,1, Published,2020-02-07
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020095,1,"
Received",2020-01-16
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020095,1, Revised,2020-01-30
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020095,1, Accepted,2020-01-31
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020095,1, Published,2020-02-07
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020096,1,"
Received",2020-02-04
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020096,1, Accepted,2020-02-05
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020096,1, Published,2020-02-07
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020097,1,"
Received",2020-01-22
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020097,1, Revised,2020-02-03
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020097,1, Accepted,2020-02-05
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020097,1, Published,2020-02-08
Crystals,2020,10,2,https://doi.org/10.3390/cryst10020098,0,"
Received",2019-12-27
