journal,year,volume,issue,DOI,SI,event,date
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030043,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)","
Received",2016-02-29
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030043,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Revised,2016-06-25
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030043,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Accepted,2016-07-04
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030043,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Published,2016-07-09
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030044,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)","
Received",2016-03-02
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030044,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Revised,2016-07-04
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030044,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Accepted,2016-07-20
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030044,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Published,2016-08-01
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030045,"
(This article belongs to the Special Issue Modelling Waves in Coasts and Estuaries)","
Received",2016-05-05
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030045,"
(This article belongs to the Special Issue Modelling Waves in Coasts and Estuaries)", Revised,2016-07-24
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030045,"
(This article belongs to the Special Issue Modelling Waves in Coasts and Estuaries)", Accepted,2016-07-26
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030045,"
(This article belongs to the Special Issue Modelling Waves in Coasts and Estuaries)", Published,2016-07-30
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030046,"
(This article belongs to the Section Ocean Engineering)","
Received",2016-05-18
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030046,"
(This article belongs to the Section Ocean Engineering)", Revised,2016-07-21
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030046,"
(This article belongs to the Section Ocean Engineering)", Accepted,2016-07-29
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030046,"
(This article belongs to the Section Ocean Engineering)", Published,2016-08-08
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030047,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)","
Received",2016-02-29
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030047,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Revised,2016-07-23
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030047,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Accepted,2016-08-01
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030047,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Published,2016-08-13
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030048,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-07-17
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030048,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-08-08
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030048,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Accepted,2016-08-11
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030048,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Published,2016-08-16
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030049,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-07-05
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030049,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-08-02
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030049,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Accepted,2016-08-12
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030049,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Published,2016-08-18
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030050,"
(This article belongs to the Section Chemical Oceanography)","
Received",2016-05-30
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030050,"
(This article belongs to the Section Chemical Oceanography)", Revised,2016-07-18
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030050,"
(This article belongs to the Section Chemical Oceanography)", Accepted,2016-08-09
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030050,"
(This article belongs to the Section Chemical Oceanography)", Published,2016-08-23
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030051,"
(This article belongs to the Special Issue Ocean Wave Energy Conversion)","
Received",2016-06-29
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030051,"
(This article belongs to the Special Issue Ocean Wave Energy Conversion)", Revised,2016-07-29
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030051,"
(This article belongs to the Special Issue Ocean Wave Energy Conversion)", Accepted,2016-08-11
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030051,"
(This article belongs to the Special Issue Ocean Wave Energy Conversion)", Published,2016-08-23
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030052,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-07-11
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030052,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-08-16
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030052,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Accepted,2016-08-18
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030052,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Published,2016-09-01
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030053,"
(This article belongs to the Special Issue Ocean Wave Energy Conversion)","
Received",2016-06-29
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030053,"
(This article belongs to the Special Issue Ocean Wave Energy Conversion)", Revised,2016-08-03
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030053,"
(This article belongs to the Special Issue Ocean Wave Energy Conversion)", Accepted,2016-08-15
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030053,"
(This article belongs to the Special Issue Ocean Wave Energy Conversion)", Published,2016-09-02
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030054,"
(This article belongs to the Section Ocean Engineering)","
Received",2016-07-15
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030054,"
(This article belongs to the Section Ocean Engineering)", Revised,2016-08-22
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030054,"
(This article belongs to the Section Ocean Engineering)", Accepted,2016-08-22
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030054,"
(This article belongs to the Section Ocean Engineering)", Published,2016-08-31
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030055,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-07-18
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030055,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-08-22
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030055,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Accepted,2016-08-24
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030055,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Published,2016-09-02
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030056,"
(This article belongs to the Special Issue Impacts of Climate Change on a Marginal Ecosystems—the Baltic Sea)","
Received",2016-03-17
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030056,"
(This article belongs to the Special Issue Impacts of Climate Change on a Marginal Ecosystems—the Baltic Sea)", Revised,2016-08-23
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030056,"
(This article belongs to the Special Issue Impacts of Climate Change on a Marginal Ecosystems—the Baltic Sea)", Accepted,2016-08-23
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030056,"
(This article belongs to the Special Issue Impacts of Climate Change on a Marginal Ecosystems—the Baltic Sea)", Published,2016-09-07
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030057,Normal Issue,"
Received",2016-09-01
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030057,Normal Issue, Accepted,2016-09-02
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030057,Normal Issue, Published,2016-09-05
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030058,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-07-18
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030058,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-08-26
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030058,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Accepted,2016-08-30
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030058,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Published,2016-09-13
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030059,"
(This article belongs to the Section Ocean Engineering)","
Received",2016-07-11
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030059,"
(This article belongs to the Section Ocean Engineering)", Revised,2016-08-19
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030059,"
(This article belongs to the Section Ocean Engineering)", Accepted,2016-09-05
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030059,"
(This article belongs to the Section Ocean Engineering)", Published,2016-09-12
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030060,"
(This article belongs to the Special Issue Algal Biofuels)","
Received",2016-08-12
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030060,"
(This article belongs to the Special Issue Algal Biofuels)", Revised,2016-09-01
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030060,"
(This article belongs to the Special Issue Algal Biofuels)", Accepted,2016-09-07
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030060,"
(This article belongs to the Special Issue Algal Biofuels)", Published,2016-09-13
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030061,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)","
Received",2016-03-10
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030061,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Revised,2016-09-06
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030061,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Accepted,2016-09-09
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030061,"
(This article belongs to the Special Issue Underwater Acoustics and the Ocean Environment)", Published,2016-09-14
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030062,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-07-08
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030062,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-09-07
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030062,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Accepted,2016-09-09
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030062,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Published,2016-09-19
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030063,"
(This article belongs to the Section Marine Biology)","
Received",2016-08-10
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030063,"
(This article belongs to the Section Marine Biology)", Revised,2016-09-08
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030063,"
(This article belongs to the Section Marine Biology)", Accepted,2016-09-12
J. Mar. Sci. Eng.,2016,4,3,https://doi.org/10.3390/jmse4030063,"
(This article belongs to the Section Marine Biology)", Published,2016-09-19
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040064,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-07-15
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040064,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-08-31
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040064,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Accepted,2016-09-19
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040064,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Published,2016-09-22
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040065,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-07-25
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040065,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-09-08
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040065,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Accepted,2016-09-15
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040065,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Published,2016-09-23
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040066,"
(This article belongs to the Special Issue Selected Papers from the 18th International Congress on Marine Corrosion and Fouling)","
Received",2016-08-30
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040066,"
(This article belongs to the Special Issue Selected Papers from the 18th International Congress on Marine Corrosion and Fouling)", Revised,2016-09-29
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040066,"
(This article belongs to the Special Issue Selected Papers from the 18th International Congress on Marine Corrosion and Fouling)", Accepted,2016-10-07
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040066,"
(This article belongs to the Special Issue Selected Papers from the 18th International Congress on Marine Corrosion and Fouling)", Published,2016-10-17
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040067,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)","
Received",2016-08-11
J. Mar. Sci. Eng.,2016,4,4,https://doi.org/10.3390/jmse4040067,"
(This article belongs to the Special Issue Selected Papers from the 14th Estuarine and Coastal Modeling Conference)", Revised,2016-10-12
