journal,year,volume,issue,DOI,SI,event,date
Biology,2017,6,1,https://doi.org/10.3390/biology6010002,Normal Issue,"
Received",2017-01-11
Biology,2017,6,1,https://doi.org/10.3390/biology6010002,Normal Issue, Revised,2017-01-11
Biology,2017,6,1,https://doi.org/10.3390/biology6010002,Normal Issue, Accepted,2017-01-11
Biology,2017,6,1,https://doi.org/10.3390/biology6010002,Normal Issue, Published,2017-01-11
Biology,2017,6,1,https://doi.org/10.3390/biology6010003,Normal Issue,"
Received",2016-11-17
Biology,2017,6,1,https://doi.org/10.3390/biology6010003,Normal Issue, Revised,2017-01-05
Biology,2017,6,1,https://doi.org/10.3390/biology6010003,Normal Issue, Accepted,2017-01-10
Biology,2017,6,1,https://doi.org/10.3390/biology6010003,Normal Issue, Published,2017-01-16
Biology,2017,6,1,https://doi.org/10.3390/biology6010004,Normal Issue,"
Received",2016-11-02
Biology,2017,6,1,https://doi.org/10.3390/biology6010004,Normal Issue, Revised,2017-01-04
Biology,2017,6,1,https://doi.org/10.3390/biology6010004,Normal Issue, Accepted,2017-01-07
Biology,2017,6,1,https://doi.org/10.3390/biology6010004,Normal Issue, Published,2017-01-18
Biology,2017,6,1,https://doi.org/10.3390/biology6010005,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)","
Received",2016-12-13
Biology,2017,6,1,https://doi.org/10.3390/biology6010005,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Revised,2017-01-16
Biology,2017,6,1,https://doi.org/10.3390/biology6010005,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Accepted,2017-01-17
Biology,2017,6,1,https://doi.org/10.3390/biology6010005,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Published,2017-01-24
Biology,2017,6,1,https://doi.org/10.3390/biology6010006,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)","
Received",2016-10-01
Biology,2017,6,1,https://doi.org/10.3390/biology6010006,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Revised,2016-11-29
Biology,2017,6,1,https://doi.org/10.3390/biology6010006,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Accepted,2017-01-08
Biology,2017,6,1,https://doi.org/10.3390/biology6010006,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Published,2017-01-25
Biology,2017,6,1,https://doi.org/10.3390/biology6010007,"
(This article belongs to the Special Issue Ion Channels and Disease: Genetic and Transcriptional Channelopathies)","
Received",2016-11-22
Biology,2017,6,1,https://doi.org/10.3390/biology6010007,"
(This article belongs to the Special Issue Ion Channels and Disease: Genetic and Transcriptional Channelopathies)", Revised,2017-01-17
Biology,2017,6,1,https://doi.org/10.3390/biology6010007,"
(This article belongs to the Special Issue Ion Channels and Disease: Genetic and Transcriptional Channelopathies)", Accepted,2017-01-20
Biology,2017,6,1,https://doi.org/10.3390/biology6010007,"
(This article belongs to the Special Issue Ion Channels and Disease: Genetic and Transcriptional Channelopathies)", Published,2017-01-29
Biology,2017,6,1,https://doi.org/10.3390/biology6010008,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)","
Received",2016-10-03
Biology,2017,6,1,https://doi.org/10.3390/biology6010008,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Revised,2017-01-17
Biology,2017,6,1,https://doi.org/10.3390/biology6010008,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Accepted,2017-01-19
Biology,2017,6,1,https://doi.org/10.3390/biology6010008,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Published,2017-02-03
Biology,2017,6,1,https://doi.org/10.3390/biology6010009,Normal Issue,"
Received",2016-11-21
Biology,2017,6,1,https://doi.org/10.3390/biology6010009,Normal Issue, Revised,2017-01-20
Biology,2017,6,1,https://doi.org/10.3390/biology6010009,Normal Issue, Accepted,2017-01-22
Biology,2017,6,1,https://doi.org/10.3390/biology6010009,Normal Issue, Published,2017-02-04
Biology,2017,6,1,https://doi.org/10.3390/biology6010010,Normal Issue,"
Received",2016-10-01
Biology,2017,6,1,https://doi.org/10.3390/biology6010010,Normal Issue, Revised,2017-01-10
Biology,2017,6,1,https://doi.org/10.3390/biology6010010,Normal Issue, Accepted,2017-01-23
Biology,2017,6,1,https://doi.org/10.3390/biology6010010,Normal Issue, Published,2017-02-04
Biology,2017,6,1,https://doi.org/10.3390/biology6010011,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)","
Received",2016-11-15
Biology,2017,6,1,https://doi.org/10.3390/biology6010011,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Revised,2017-01-10
Biology,2017,6,1,https://doi.org/10.3390/biology6010011,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Accepted,2017-01-16
Biology,2017,6,1,https://doi.org/10.3390/biology6010011,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Published,2017-02-08
Biology,2017,6,1,https://doi.org/10.3390/biology6010012,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)","
Received",2016-11-10
Biology,2017,6,1,https://doi.org/10.3390/biology6010012,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Revised,2017-01-24
Biology,2017,6,1,https://doi.org/10.3390/biology6010012,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Accepted,2017-01-26
Biology,2017,6,1,https://doi.org/10.3390/biology6010012,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Published,2017-02-08
Biology,2017,6,1,https://doi.org/10.3390/biology6010013,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)","
Received",2016-10-01
Biology,2017,6,1,https://doi.org/10.3390/biology6010013,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Revised,2017-01-07
Biology,2017,6,1,https://doi.org/10.3390/biology6010013,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Accepted,2017-01-28
Biology,2017,6,1,https://doi.org/10.3390/biology6010013,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Published,2017-02-17
Biology,2017,6,1,https://doi.org/10.3390/biology6010014,Normal Issue,"
Received",2016-12-01
Biology,2017,6,1,https://doi.org/10.3390/biology6010014,Normal Issue, Revised,2017-01-06
Biology,2017,6,1,https://doi.org/10.3390/biology6010014,Normal Issue, Accepted,2017-02-07
Biology,2017,6,1,https://doi.org/10.3390/biology6010014,Normal Issue, Published,2017-02-17
Biology,2017,6,1,https://doi.org/10.3390/biology6010015,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)","
Received",2016-12-30
Biology,2017,6,1,https://doi.org/10.3390/biology6010015,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Revised,2017-02-04
Biology,2017,6,1,https://doi.org/10.3390/biology6010015,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Accepted,2017-02-10
Biology,2017,6,1,https://doi.org/10.3390/biology6010015,"
(This article belongs to the Special Issue Mechanisms of Mitotic Chromosome Segregation)", Published,2017-02-17
Biology,2017,6,1,https://doi.org/10.3390/biology6010016,Normal Issue,"
Received",2017-01-10
Biology,2017,6,1,https://doi.org/10.3390/biology6010016,Normal Issue, Revised,2017-02-17
Biology,2017,6,1,https://doi.org/10.3390/biology6010016,Normal Issue, Accepted,2017-02-20
Biology,2017,6,1,https://doi.org/10.3390/biology6010016,Normal Issue, Published,2017-02-23
Biology,2017,6,1,https://doi.org/10.3390/biology6010017,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)","
Received",2016-12-20
Biology,2017,6,1,https://doi.org/10.3390/biology6010017,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Revised,2017-02-06
Biology,2017,6,1,https://doi.org/10.3390/biology6010017,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Accepted,2017-02-14
Biology,2017,6,1,https://doi.org/10.3390/biology6010017,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Published,2017-02-24
Biology,2017,6,1,https://doi.org/10.3390/biology6010018,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)","
Received",2016-10-26
Biology,2017,6,1,https://doi.org/10.3390/biology6010018,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Revised,2017-02-23
Biology,2017,6,1,https://doi.org/10.3390/biology6010018,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Accepted,2017-02-24
Biology,2017,6,1,https://doi.org/10.3390/biology6010018,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Published,2017-03-07
Biology,2017,6,1,https://doi.org/10.3390/biology6010019,Normal Issue,"
Received",2016-07-15
Biology,2017,6,1,https://doi.org/10.3390/biology6010019,Normal Issue, Revised,2017-02-28
Biology,2017,6,1,https://doi.org/10.3390/biology6010019,Normal Issue, Accepted,2017-02-28
Biology,2017,6,1,https://doi.org/10.3390/biology6010019,Normal Issue, Published,2017-03-07
Biology,2017,6,1,https://doi.org/10.3390/biology6010020,Normal Issue,"
Received",2017-01-20
Biology,2017,6,1,https://doi.org/10.3390/biology6010020,Normal Issue, Revised,2017-02-27
Biology,2017,6,1,https://doi.org/10.3390/biology6010020,Normal Issue, Accepted,2017-03-06
Biology,2017,6,1,https://doi.org/10.3390/biology6010020,Normal Issue, Published,2017-03-11
Biology,2017,6,1,https://doi.org/10.3390/biology6010021,Normal Issue,"
Received",2017-02-13
Biology,2017,6,1,https://doi.org/10.3390/biology6010021,Normal Issue, Revised,2017-03-07
Biology,2017,6,1,https://doi.org/10.3390/biology6010021,Normal Issue, Accepted,2017-03-08
Biology,2017,6,1,https://doi.org/10.3390/biology6010021,Normal Issue, Published,2017-03-11
Biology,2017,6,2,https://doi.org/10.3390/biology6020022,Normal Issue,"
Received",2017-02-16
Biology,2017,6,2,https://doi.org/10.3390/biology6020022,Normal Issue, Revised,2017-03-25
Biology,2017,6,2,https://doi.org/10.3390/biology6020022,Normal Issue, Accepted,2017-03-27
Biology,2017,6,2,https://doi.org/10.3390/biology6020022,Normal Issue, Published,2017-03-29
Biology,2017,6,2,https://doi.org/10.3390/biology6020023,Normal Issue,"
Received",2016-11-08
Biology,2017,6,2,https://doi.org/10.3390/biology6020023,Normal Issue, Revised,2017-03-23
Biology,2017,6,2,https://doi.org/10.3390/biology6020023,Normal Issue, Accepted,2017-03-24
Biology,2017,6,2,https://doi.org/10.3390/biology6020023,Normal Issue, Published,2017-03-30
Biology,2017,6,2,https://doi.org/10.3390/biology6020024,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)","
Received",2016-12-01
Biology,2017,6,2,https://doi.org/10.3390/biology6020024,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Revised,2017-03-10
Biology,2017,6,2,https://doi.org/10.3390/biology6020024,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Accepted,2017-03-13
Biology,2017,6,2,https://doi.org/10.3390/biology6020024,"
(This article belongs to the Special Issue Enzymes of Glutamate Metabolism in Health and Disease)", Published,2017-03-30
Biology,2017,6,2,https://doi.org/10.3390/biology6020025,Normal Issue,"
Received",2016-11-30
Biology,2017,6,2,https://doi.org/10.3390/biology6020025,Normal Issue, Revised,2017-04-13
Biology,2017,6,2,https://doi.org/10.3390/biology6020025,Normal Issue, Accepted,2017-04-20
Biology,2017,6,2,https://doi.org/10.3390/biology6020025,Normal Issue, Published,2017-04-27
Biology,2017,6,2,https://doi.org/10.3390/biology6020026,Normal Issue,"
Received",2017-01-23
Biology,2017,6,2,https://doi.org/10.3390/biology6020026,Normal Issue, Revised,2017-04-12
Biology,2017,6,2,https://doi.org/10.3390/biology6020026,Normal Issue, Accepted,2017-04-20
Biology,2017,6,2,https://doi.org/10.3390/biology6020026,Normal Issue, Published,2017-04-26
Biology,2017,6,2,https://doi.org/10.3390/biology6020027,Normal Issue,"
Received",2017-03-01
Biology,2017,6,2,https://doi.org/10.3390/biology6020027,Normal Issue, Revised,2017-04-24
Biology,2017,6,2,https://doi.org/10.3390/biology6020027,Normal Issue, Accepted,2017-04-24
Biology,2017,6,2,https://doi.org/10.3390/biology6020027,Normal Issue, Published,2017-04-27
Biology,2017,6,2,https://doi.org/10.3390/biology6020028,Normal Issue,"
Received",2017-01-20
Biology,2017,6,2,https://doi.org/10.3390/biology6020028,Normal Issue, Revised,2017-04-25
Biology,2017,6,2,https://doi.org/10.3390/biology6020028,Normal Issue, Accepted,2017-04-25
Biology,2017,6,2,https://doi.org/10.3390/biology6020028,Normal Issue, Published,2017-05-03
Biology,2017,6,2,https://doi.org/10.3390/biology6020029,Normal Issue,"
Received",2016-12-27
Biology,2017,6,2,https://doi.org/10.3390/biology6020029,Normal Issue, Revised,2017-04-20
Biology,2017,6,2,https://doi.org/10.3390/biology6020029,Normal Issue, Accepted,2017-04-21
Biology,2017,6,2,https://doi.org/10.3390/biology6020029,Normal Issue, Published,2017-05-06
Biology,2017,6,2,https://doi.org/10.3390/biology6020030,Normal Issue,"
Received",2017-03-01
Biology,2017,6,2,https://doi.org/10.3390/biology6020030,Normal Issue, Revised,2017-05-04
Biology,2017,6,2,https://doi.org/10.3390/biology6020030,Normal Issue, Accepted,2017-05-06
Biology,2017,6,2,https://doi.org/10.3390/biology6020030,Normal Issue, Published,2017-05-09
Biology,2017,6,2,https://doi.org/10.3390/biology6020031,"
(This article belongs to the Special Issue Seed Germination and Growth of Plants under Abiotic Stress)","
Received",2017-02-27
Biology,2017,6,2,https://doi.org/10.3390/biology6020031,"
(This article belongs to the Special Issue Seed Germination and Growth of Plants under Abiotic Stress)", Revised,2017-05-01
Biology,2017,6,2,https://doi.org/10.3390/biology6020031,"
(This article belongs to the Special Issue Seed Germination and Growth of Plants under Abiotic Stress)", Accepted,2017-05-20
Biology,2017,6,2,https://doi.org/10.3390/biology6020031,"
(This article belongs to the Special Issue Seed Germination and Growth of Plants under Abiotic Stress)", Published,2017-05-24
Biology,2017,6,3,https://doi.org/10.3390/biology6030032,Normal Issue,"
Received",2017-05-05
Biology,2017,6,3,https://doi.org/10.3390/biology6030032,Normal Issue, Revised,2017-06-20
Biology,2017,6,3,https://doi.org/10.3390/biology6030032,Normal Issue, Accepted,2017-06-21
Biology,2017,6,3,https://doi.org/10.3390/biology6030032,Normal Issue, Published,2017-06-23
Biology,2017,6,3,https://doi.org/10.3390/biology6030033,"
(This article belongs to the Special Issue Seed Germination and Growth of Plants under Abiotic Stress)","
Received",2017-06-14
