journal,year,volume,issue,DOI,SI,event,date
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040049,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Revised,2016-09-16
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040049,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Accepted,2016-09-20
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040049,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Published,2016-09-30
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040050,"
(This article belongs to the Special Issue The Role of Plant Disease Resistance in Sustainable Agriculture)","
Received",2016-08-01
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040050,"
(This article belongs to the Special Issue The Role of Plant Disease Resistance in Sustainable Agriculture)", Revised,2016-09-27
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040050,"
(This article belongs to the Special Issue The Role of Plant Disease Resistance in Sustainable Agriculture)", Accepted,2016-09-29
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040050,"
(This article belongs to the Special Issue The Role of Plant Disease Resistance in Sustainable Agriculture)", Published,2016-10-08
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040051,Normal Issue,"
Received",2016-06-17
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040051,Normal Issue, Revised,2016-09-08
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040051,Normal Issue, Accepted,2016-09-22
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040051,Normal Issue, Published,2016-10-10
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040052,"
(This article belongs to the Special Issue Big Data Application in Agriculture)","
Received",2016-07-29
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040052,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Revised,2016-09-12
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040052,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Accepted,2016-09-30
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040052,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Published,2016-10-10
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040053,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)","
Received",2016-09-15
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040053,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Revised,2016-10-04
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040053,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Accepted,2016-10-10
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040053,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Published,2016-10-14
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040054,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)","
Received",2016-07-27
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040054,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Revised,2016-10-07
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040054,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Accepted,2016-10-10
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040054,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Published,2016-10-18
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040055,Normal Issue,"
Received",2016-07-19
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040055,Normal Issue, Revised,2016-10-02
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040055,Normal Issue, Accepted,2016-10-06
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040055,Normal Issue, Published,2016-10-24
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040056,"
(This article belongs to the Special Issue Big Data Application in Agriculture)","
Received",2016-08-01
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040056,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Revised,2016-10-07
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040056,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Accepted,2016-10-09
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040056,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Published,2016-10-27
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040057,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)","
Received",2016-05-31
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040057,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Revised,2016-10-18
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040057,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Accepted,2016-10-20
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040057,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Published,2016-10-28
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040058,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)","
Received",2016-09-22
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040058,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Revised,2016-10-20
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040058,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Accepted,2016-10-25
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040058,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Published,2016-11-04
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040059,"
(This article belongs to the Special Issue Big Data Application in Agriculture)","
Received",2016-08-28
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040059,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Revised,2016-10-21
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040059,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Accepted,2016-10-28
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040059,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Published,2016-12-06
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040060,"
(This article belongs to the Special Issue Big Data Application in Agriculture)","
Received",2016-09-11
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040060,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Revised,2016-10-27
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040060,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Accepted,2016-11-05
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040060,"
(This article belongs to the Special Issue Big Data Application in Agriculture)", Published,2016-11-11
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040061,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)","
Received",2016-05-31
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040061,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Revised,2016-10-31
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040061,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Accepted,2016-11-12
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040061,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Published,2016-11-22
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040062,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)","
Received",2016-09-16
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040062,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Revised,2016-10-28
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040062,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Accepted,2016-11-14
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040062,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Published,2016-11-24
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040063,Normal Issue,"
Received",2016-09-13
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040063,Normal Issue, Revised,2016-11-11
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040063,Normal Issue, Accepted,2016-11-23
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040063,Normal Issue, Published,2016-12-02
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040064,"
(This article belongs to the Special Issue Water Quality for Agriculture)","
Received",2016-09-26
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040064,"
(This article belongs to the Special Issue Water Quality for Agriculture)", Revised,2016-11-10
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040064,"
(This article belongs to the Special Issue Water Quality for Agriculture)", Accepted,2016-11-23
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040064,"
(This article belongs to the Special Issue Water Quality for Agriculture)", Published,2016-12-05
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040065,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)","
Received",2016-08-31
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040065,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Revised,2016-10-11
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040065,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Accepted,2016-11-17
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040065,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Published,2016-12-07
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040066,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)","
Received",2016-07-30
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040066,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Revised,2016-12-07
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040066,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Accepted,2016-12-09
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040066,"
(This article belongs to the Special Issue Distributed, Interconnected and Democratic Agri-Food Economies: New Directions in Research)", Published,2016-12-17
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040067,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)","
Received",2016-08-29
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040067,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Revised,2016-11-25
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040067,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Accepted,2016-12-13
Agriculture,2016,6,4,https://doi.org/10.3390/agriculture6040067,"
(This article belongs to the Special Issue Innovative Approaches to Agricultural Water Management)", Published,2016-12-21
Agriculture,2017,7,1,https://doi.org/10.3390/agriculture7010001,"
(This article belongs to the Special Issue Enhancing Fertilizer-Use Efficiency in Organic Cropping Systems)","
Received",2016-11-16
