journal,year,volume,issue,DOI,SI,event,date
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050051,"
(This article belongs to the Special Issue Phononic Crystals)", Revised,2016-04-25
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050051,"
(This article belongs to the Special Issue Phononic Crystals)", Accepted,2016-05-03
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050051,"
(This article belongs to the Special Issue Phononic Crystals)", Published,2016-05-11
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050052,"
(This article belongs to the Special Issue Phononic Crystals)","
Received",2016-03-25
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050052,"
(This article belongs to the Special Issue Phononic Crystals)", Revised,2016-04-25
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050052,"
(This article belongs to the Special Issue Phononic Crystals)", Accepted,2016-05-03
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050052,"
(This article belongs to the Special Issue Phononic Crystals)", Published,2016-05-11
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050053,Normal Issue,"
Received",2016-02-19
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050053,Normal Issue, Revised,2016-04-11
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050053,Normal Issue, Accepted,2016-04-28
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050053,Normal Issue, Published,2016-05-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050054,"
(This article belongs to the Special Issue Colloidal Crystals)","
Received",2016-04-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050054,"
(This article belongs to the Special Issue Colloidal Crystals)", Revised,2016-05-04
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050054,"
(This article belongs to the Special Issue Colloidal Crystals)", Accepted,2016-05-09
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050054,"
(This article belongs to the Special Issue Colloidal Crystals)", Published,2016-05-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050055,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)","
Received",2016-04-07
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050055,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Revised,2016-05-01
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050055,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Accepted,2016-05-03
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050055,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Published,2016-05-13
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050056,"
(This article belongs to the Special Issue Analysis of Hydrogen Bonds in Crystals)","
Received",2016-02-01
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050056,"
(This article belongs to the Special Issue Analysis of Hydrogen Bonds in Crystals)", Revised,2016-04-29
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050056,"
(This article belongs to the Special Issue Analysis of Hydrogen Bonds in Crystals)", Accepted,2016-05-04
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050056,"
(This article belongs to the Special Issue Analysis of Hydrogen Bonds in Crystals)", Published,2016-05-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050057,Normal Issue,"
Received",2016-03-18
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050057,Normal Issue, Revised,2016-04-18
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050057,Normal Issue, Accepted,2016-05-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050057,Normal Issue, Published,2016-05-17
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050058,"
(This article belongs to the Special Issue High Spin Molecules)","
Received",2016-04-22
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050058,"
(This article belongs to the Special Issue High Spin Molecules)", Revised,2016-05-11
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050058,"
(This article belongs to the Special Issue High Spin Molecules)", Accepted,2016-05-13
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050058,"
(This article belongs to the Special Issue High Spin Molecules)", Published,2016-05-18
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050059,"
(This article belongs to the Special Issue Analysis of Hydrogen Bonds in Crystals)","
Received",2016-05-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050059,"
(This article belongs to the Special Issue Analysis of Hydrogen Bonds in Crystals)", Revised,2016-05-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050059,"
(This article belongs to the Special Issue Analysis of Hydrogen Bonds in Crystals)", Accepted,2016-05-13
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050059,"
(This article belongs to the Special Issue Analysis of Hydrogen Bonds in Crystals)", Published,2016-05-17
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050060,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)","
Received",2016-03-31
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050060,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Revised,2016-04-19
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050060,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Accepted,2016-04-20
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050060,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Published,2016-05-20
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050061,"
(This article belongs to the Special Issue Colloidal Crystals)","
Received",2016-04-13
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050061,"
(This article belongs to the Special Issue Colloidal Crystals)", Revised,2016-05-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050061,"
(This article belongs to the Special Issue Colloidal Crystals)", Accepted,2016-05-17
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050061,"
(This article belongs to the Special Issue Colloidal Crystals)", Published,2016-05-19
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050062,"
(This article belongs to the Special Issue Traveling Solvent Floating Zone (TSFZ) Method in Crystal Growth)","
Received",2016-04-15
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050062,"
(This article belongs to the Special Issue Traveling Solvent Floating Zone (TSFZ) Method in Crystal Growth)", Accepted,2016-04-18
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050062,"
(This article belongs to the Special Issue Traveling Solvent Floating Zone (TSFZ) Method in Crystal Growth)", Published,2016-05-20
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050063,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)","
Received",2016-04-27
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050063,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Revised,2016-05-11
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050063,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Accepted,2016-05-12
Crystals,2016,6,5,https://doi.org/10.3390/cryst6050063,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Published,2016-05-20
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060064,"
(This article belongs to the Special Issue Phononic Crystals)","
Received",2016-04-06
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060064,"
(This article belongs to the Special Issue Phononic Crystals)", Revised,2016-05-14
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060064,"
(This article belongs to the Special Issue Phononic Crystals)", Accepted,2016-05-19
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060064,"
(This article belongs to the Special Issue Phononic Crystals)", Published,2016-05-24
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060065,"
(This article belongs to the Section Biomolecular Crystals)","
Received",2016-05-13
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060065,"
(This article belongs to the Section Biomolecular Crystals)", Revised,2016-05-25
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060065,"
(This article belongs to the Section Biomolecular Crystals)", Accepted,2016-05-26
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060065,"
(This article belongs to the Section Biomolecular Crystals)", Published,2016-05-31
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060066,Normal Issue,"
Received",2016-05-13
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060066,Normal Issue, Revised,2016-05-27
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060066,Normal Issue, Accepted,2016-05-31
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060066,Normal Issue, Published,2016-06-03
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060067,"
(This article belongs to the Special Issue Lithium Niobate Crystals)","
Received",2016-03-31
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060067,"
(This article belongs to the Special Issue Lithium Niobate Crystals)", Revised,2016-06-01
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060067,"
(This article belongs to the Special Issue Lithium Niobate Crystals)", Accepted,2016-06-02
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060067,"
(This article belongs to the Special Issue Lithium Niobate Crystals)", Published,2016-06-09
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060068,"
(This article belongs to the Special Issue Nonlinear Optical Crystals)","
Received",2016-05-25
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060068,"
(This article belongs to the Special Issue Nonlinear Optical Crystals)", Revised,2016-06-08
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060068,"
(This article belongs to the Special Issue Nonlinear Optical Crystals)", Accepted,2016-06-10
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060068,"
(This article belongs to the Special Issue Nonlinear Optical Crystals)", Published,2016-06-15
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060069,Normal Issue,"
Received",2016-05-25
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060069,Normal Issue, Revised,2016-06-13
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060069,Normal Issue, Accepted,2016-06-13
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060069,Normal Issue, Published,2016-06-15
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060070,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)","
Received",2016-04-10
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060070,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Revised,2016-06-08
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060070,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Accepted,2016-06-09
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060070,"
(This article belongs to the Special Issue Boron-Based (Nano-)Materials: Fundamentals and Applications)", Published,2016-06-20
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060072,"
(This article belongs to the Special Issue Phononic Crystals)","
Received",2016-04-21
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060072,"
(This article belongs to the Special Issue Phononic Crystals)", Revised,2016-06-13
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060072,"
(This article belongs to the Special Issue Phononic Crystals)", Accepted,2016-06-16
Crystals,2016,6,6,https://doi.org/10.3390/cryst6060072,"
(This article belongs to the Special Issue Phononic Crystals)", Published,2016-06-22
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070074,"
(This article belongs to the Special Issue Crystal Dislocations)","
Received",2016-05-10
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070074,"
(This article belongs to the Special Issue Crystal Dislocations)", Revised,2016-06-22
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070074,"
(This article belongs to the Special Issue Crystal Dislocations)", Accepted,2016-06-24
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070074,"
(This article belongs to the Special Issue Crystal Dislocations)", Published,2016-06-30
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070075,"
(This article belongs to the Special Issue Mesocrystals and Hierarchical Structures)","
Received",2016-05-10
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070075,"
(This article belongs to the Special Issue Mesocrystals and Hierarchical Structures)", Revised,2016-06-27
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070075,"
(This article belongs to the Special Issue Mesocrystals and Hierarchical Structures)", Accepted,2016-06-28
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070075,"
(This article belongs to the Special Issue Mesocrystals and Hierarchical Structures)", Published,2016-07-20
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070076,"
(This article belongs to the Special Issue Colloidal Crystals)","
Received",2016-06-16
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070076,"
(This article belongs to the Special Issue Colloidal Crystals)", Revised,2016-06-28
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070076,"
(This article belongs to the Special Issue Colloidal Crystals)", Accepted,2016-06-30
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070076,"
(This article belongs to the Special Issue Colloidal Crystals)", Published,2016-07-02
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070077,"
(This article belongs to the Special Issue Crystal Dislocations)","
Received",2016-05-22
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070077,"
(This article belongs to the Special Issue Crystal Dislocations)", Revised,2016-06-21
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070077,"
(This article belongs to the Special Issue Crystal Dislocations)", Accepted,2016-07-01
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070077,"
(This article belongs to the Special Issue Crystal Dislocations)", Published,2016-07-05
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070078,"
(This article belongs to the Special Issue Phononic Crystals)","
Received",2016-05-24
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070078,"
(This article belongs to the Special Issue Phononic Crystals)", Revised,2016-06-28
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070078,"
(This article belongs to the Special Issue Phononic Crystals)", Accepted,2016-07-01
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070078,"
(This article belongs to the Special Issue Phononic Crystals)", Published,2016-07-08
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070079,"
(This article belongs to the Special Issue Traveling Solvent Floating Zone (TSFZ) Method in Crystal Growth)","
Received",2016-06-13
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070079,"
(This article belongs to the Special Issue Traveling Solvent Floating Zone (TSFZ) Method in Crystal Growth)", Revised,2016-06-29
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070079,"
(This article belongs to the Special Issue Traveling Solvent Floating Zone (TSFZ) Method in Crystal Growth)", Accepted,2016-07-01
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070079,"
(This article belongs to the Special Issue Traveling Solvent Floating Zone (TSFZ) Method in Crystal Growth)", Published,2016-07-11
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070080,"
(This article belongs to the Special Issue Colloidal Crystals)","
Received",2016-06-08
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070080,"
(This article belongs to the Special Issue Colloidal Crystals)", Revised,2016-07-04
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070080,"
(This article belongs to the Special Issue Colloidal Crystals)", Accepted,2016-07-15
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070080,"
(This article belongs to the Special Issue Colloidal Crystals)", Published,2016-07-18
Crystals,2016,6,7,https://doi.org/10.3390/cryst6070081,Normal Issue,"
Received",2016-06-15
