journal,year,volume,issue,DOI,SI,event,date
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080780,"
(This article belongs to the Special Issue Advance in Perovskite Thin Films)", Accepted,2020-08-07
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080780,"
(This article belongs to the Special Issue Advance in Perovskite Thin Films)", Published,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080781,"
(This article belongs to the Special Issue Thin Films and Coatings by Sol-Gel Chemistry: Synthesis, Characterization and Applications)","
Received",2020-06-30
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080781,"
(This article belongs to the Special Issue Thin Films and Coatings by Sol-Gel Chemistry: Synthesis, Characterization and Applications)", Revised,2020-07-29
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080781,"
(This article belongs to the Special Issue Thin Films and Coatings by Sol-Gel Chemistry: Synthesis, Characterization and Applications)", Accepted,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080781,"
(This article belongs to the Special Issue Thin Films and Coatings by Sol-Gel Chemistry: Synthesis, Characterization and Applications)", Published,2020-08-12
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080782,"
(This article belongs to the Special Issue Recent Developments of Electrodeposition Coating)","
Received",2020-07-27
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080782,"
(This article belongs to the Special Issue Recent Developments of Electrodeposition Coating)", Revised,2020-08-05
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080782,"
(This article belongs to the Special Issue Recent Developments of Electrodeposition Coating)", Accepted,2020-08-09
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080782,"
(This article belongs to the Special Issue Recent Developments of Electrodeposition Coating)", Published,2020-08-12
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080783,Normal Issue,"
Received",2020-06-14
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080783,Normal Issue, Revised,2020-08-08
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080783,Normal Issue, Accepted,2020-08-08
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080783,Normal Issue, Published,2020-08-12
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080784,"
(This article belongs to the Special Issue Green Polymer Coatings and Films for Food and Health Applications)","
Received",2020-07-14
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080784,"
(This article belongs to the Special Issue Green Polymer Coatings and Films for Food and Health Applications)", Revised,2020-08-06
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080784,"
(This article belongs to the Special Issue Green Polymer Coatings and Films for Food and Health Applications)", Accepted,2020-08-08
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080784,"
(This article belongs to the Special Issue Green Polymer Coatings and Films for Food and Health Applications)", Published,2020-08-12
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080785,Normal Issue,"
Received",2020-07-01
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080785,Normal Issue, Revised,2020-08-07
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080785,Normal Issue, Accepted,2020-08-08
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080785,Normal Issue, Published,2020-08-12
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080786,"
(This article belongs to the Special Issue Multilayer and Functional Graded Coatings)","
Received",2020-07-23
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080786,"
(This article belongs to the Special Issue Multilayer and Functional Graded Coatings)", Revised,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080786,"
(This article belongs to the Special Issue Multilayer and Functional Graded Coatings)", Accepted,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080786,"
(This article belongs to the Special Issue Multilayer and Functional Graded Coatings)", Published,2020-08-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080787,Normal Issue,"
Received",2020-07-03
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080787,Normal Issue, Revised,2020-08-04
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080787,Normal Issue, Accepted,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080787,Normal Issue, Published,2020-08-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080788,"
(This article belongs to the Section Plasma Coatings, Surfaces & Interfaces)","
Received",2020-07-15
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080788,"
(This article belongs to the Section Plasma Coatings, Surfaces & Interfaces)", Revised,2020-08-03
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080788,"
(This article belongs to the Section Plasma Coatings, Surfaces & Interfaces)", Accepted,2020-08-08
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080788,"
(This article belongs to the Section Plasma Coatings, Surfaces & Interfaces)", Published,2020-08-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080789,"
(This article belongs to the Special Issue Functional Nanofilms: From Fundamentals to Applications)","
Received",2020-07-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080789,"
(This article belongs to the Special Issue Functional Nanofilms: From Fundamentals to Applications)", Revised,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080789,"
(This article belongs to the Special Issue Functional Nanofilms: From Fundamentals to Applications)", Accepted,2020-08-12
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080789,"
(This article belongs to the Special Issue Functional Nanofilms: From Fundamentals to Applications)", Published,2020-08-14
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080790,"
(This article belongs to the Special Issue Antibacterial Coatings and Biofilm)","
Received",2020-07-28
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080790,"
(This article belongs to the Special Issue Antibacterial Coatings and Biofilm)", Revised,2020-08-10
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080790,"
(This article belongs to the Special Issue Antibacterial Coatings and Biofilm)", Accepted,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080790,"
(This article belongs to the Special Issue Antibacterial Coatings and Biofilm)", Published,2020-08-14
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080791,"
(This article belongs to the Section Thin Films)","
Received",2020-05-22
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080791,"
(This article belongs to the Section Thin Films)", Revised,2020-07-31
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080791,"
(This article belongs to the Section Thin Films)", Accepted,2020-08-12
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080791,"
(This article belongs to the Section Thin Films)", Published,2020-08-14
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080792,"
(This article belongs to the Special Issue Multilayer and Functional Graded Coatings)","
Received",2020-07-22
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080792,"
(This article belongs to the Special Issue Multilayer and Functional Graded Coatings)", Revised,2020-08-09
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080792,"
(This article belongs to the Special Issue Multilayer and Functional Graded Coatings)", Accepted,2020-08-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080792,"
(This article belongs to the Special Issue Multilayer and Functional Graded Coatings)", Published,2020-08-14
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080793,"
(This article belongs to the Special Issue Coatings Deposited by Cathodic Arc and Magnetron Sputtering Process)","
Received",2020-07-10
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080793,"
(This article belongs to the Special Issue Coatings Deposited by Cathodic Arc and Magnetron Sputtering Process)", Revised,2020-08-05
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080793,"
(This article belongs to the Special Issue Coatings Deposited by Cathodic Arc and Magnetron Sputtering Process)", Accepted,2020-08-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080793,"
(This article belongs to the Special Issue Coatings Deposited by Cathodic Arc and Magnetron Sputtering Process)", Published,2020-08-15
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080794,"
(This article belongs to the Special Issue Functional Ceramic Coatings)","
Received",2020-07-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080794,"
(This article belongs to the Special Issue Functional Ceramic Coatings)", Revised,2020-08-05
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080794,"
(This article belongs to the Special Issue Functional Ceramic Coatings)", Accepted,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080794,"
(This article belongs to the Special Issue Functional Ceramic Coatings)", Published,2020-08-17
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080795,"
(This article belongs to the Section Corrosion, Wear and Erosion)","
Received",2020-07-24
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080795,"
(This article belongs to the Section Corrosion, Wear and Erosion)", Revised,2020-08-09
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080795,"
(This article belongs to the Section Corrosion, Wear and Erosion)", Accepted,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080795,"
(This article belongs to the Section Corrosion, Wear and Erosion)", Published,2020-08-17
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080796,"
(This article belongs to the Special Issue Plasma Surface Engineering)","
Received",2020-07-14
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080796,"
(This article belongs to the Special Issue Plasma Surface Engineering)", Revised,2020-08-07
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080796,"
(This article belongs to the Special Issue Plasma Surface Engineering)", Accepted,2020-08-12
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080796,"
(This article belongs to the Special Issue Plasma Surface Engineering)", Published,2020-08-18
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080797,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)","
Received",2020-07-17
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080797,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Revised,2020-08-04
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080797,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Accepted,2020-08-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080797,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Published,2020-08-18
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080798,"
(This article belongs to the Section Plasma Coatings, Surfaces & Interfaces)","
Received",2020-07-30
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080798,"
(This article belongs to the Section Plasma Coatings, Surfaces & Interfaces)", Revised,2020-08-14
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080798,"
(This article belongs to the Section Plasma Coatings, Surfaces & Interfaces)", Accepted,2020-08-15
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080798,"
(This article belongs to the Section Plasma Coatings, Surfaces & Interfaces)", Published,2020-08-18
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080799,"
(This article belongs to the Special Issue Functional Nanofilms: From Fundamentals to Applications)","
Received",2020-07-20
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080799,"
(This article belongs to the Special Issue Functional Nanofilms: From Fundamentals to Applications)", Revised,2020-08-11
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080799,"
(This article belongs to the Special Issue Functional Nanofilms: From Fundamentals to Applications)", Accepted,2020-08-13
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080799,"
(This article belongs to the Special Issue Functional Nanofilms: From Fundamentals to Applications)", Published,2020-08-18
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080800,"
(This article belongs to the Special Issue Surface Properties of Dental Materials and Instruments)","
Received",2020-06-21
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080800,"
(This article belongs to the Special Issue Surface Properties of Dental Materials and Instruments)", Revised,2020-08-05
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080800,"
(This article belongs to the Special Issue Surface Properties of Dental Materials and Instruments)", Accepted,2020-08-17
Coatings,2020,10,8,https://doi.org/10.3390/coatings10080800,"
(This article belongs to the Special Issue Surface Properties of Dental Materials and Instruments)", Published,2020-08-18
Coatings,2020,10,9,https://doi.org/10.3390/coatings10090801,"
(This article belongs to the Special Issue Corrosion Science and Surface Engineering)","
Received",2020-07-23
