journal,year,volume,issue,DOI,SI,event,date
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040051,"
(This article belongs to the Special Issue Optical Networks for Communications)", Accepted,2016-09-21
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040051,"
(This article belongs to the Special Issue Optical Networks for Communications)", Published,2016-09-24
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040052,"
(This article belongs to the Special Issue Nano-Optomechanics)","
Received",2016-08-31
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040052,"
(This article belongs to the Special Issue Nano-Optomechanics)", Revised,2016-09-28
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040052,"
(This article belongs to the Special Issue Nano-Optomechanics)", Accepted,2016-09-29
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040052,"
(This article belongs to the Special Issue Nano-Optomechanics)", Published,2016-10-12
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040053,"
(This article belongs to the Special Issue Optical Networks for Communications)","
Received",2016-08-31
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040053,"
(This article belongs to the Special Issue Optical Networks for Communications)", Revised,2016-10-02
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040053,"
(This article belongs to the Special Issue Optical Networks for Communications)", Accepted,2016-10-05
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040053,"
(This article belongs to the Special Issue Optical Networks for Communications)", Published,2016-10-18
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040054,"
(This article belongs to the Special Issue Advanced Photodetectors Devices and Technologies)","
Received",2016-09-15
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040054,"
(This article belongs to the Special Issue Advanced Photodetectors Devices and Technologies)", Accepted,2016-10-09
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040054,"
(This article belongs to the Special Issue Advanced Photodetectors Devices and Technologies)", Published,2016-10-29
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040055,"
(This article belongs to the Special Issue Quantum Photonics Circuits)","
Received",2016-09-13
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040055,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Revised,2016-10-14
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040055,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Accepted,2016-10-16
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040055,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Published,2016-10-21
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040056,"
(This article belongs to the Special Issue Advanced Photodetectors Devices and Technologies)","
Received",2016-09-26
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040056,"
(This article belongs to the Special Issue Advanced Photodetectors Devices and Technologies)", Revised,2016-10-24
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040056,"
(This article belongs to the Special Issue Advanced Photodetectors Devices and Technologies)", Accepted,2016-10-26
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040056,"
(This article belongs to the Special Issue Advanced Photodetectors Devices and Technologies)", Published,2016-10-31
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040057,"
(This article belongs to the Special Issue Quantum Photonics Circuits)","
Received",2016-10-04
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040057,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Revised,2016-10-24
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040057,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Accepted,2016-10-27
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040057,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Published,2016-10-31
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040058,Normal Issue,"
Received",2016-10-09
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040058,Normal Issue, Revised,2016-10-31
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040058,Normal Issue, Accepted,2016-11-03
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040058,Normal Issue, Published,2016-11-08
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040059,Normal Issue,"
Received",2016-10-10
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040059,Normal Issue, Revised,2016-11-10
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040059,Normal Issue, Accepted,2016-11-15
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040059,Normal Issue, Published,2016-11-19
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040060,Normal Issue,"
Received",2016-10-31
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040060,Normal Issue, Revised,2016-11-17
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040060,Normal Issue, Accepted,2016-11-18
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040060,Normal Issue, Published,2016-11-23
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040061,Normal Issue,"
Received",2016-08-08
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040061,Normal Issue, Revised,2016-11-10
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040061,Normal Issue, Accepted,2016-11-20
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040061,Normal Issue, Published,2016-11-26
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040062,Normal Issue,"
Received",2016-10-22
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040062,Normal Issue, Revised,2016-11-16
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040062,Normal Issue, Accepted,2016-11-22
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040062,Normal Issue, Published,2016-11-26
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040063,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)","
Received",2016-09-30
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040063,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Revised,2016-12-02
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040063,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Accepted,2016-12-05
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040063,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Published,2016-12-07
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040064,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)","
Received",2016-11-15
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040064,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Revised,2016-12-13
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040064,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Accepted,2016-12-13
Photonics,2016,3,4,https://doi.org/10.3390/photonics3040064,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Published,2016-12-17
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010001,"
(This article belongs to the Special Issue Optical Networks for Communications)","
Received",2016-11-16
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010001,"
(This article belongs to the Special Issue Optical Networks for Communications)", Revised,2016-12-21
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010001,"
(This article belongs to the Special Issue Optical Networks for Communications)", Accepted,2016-12-28
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010001,"
(This article belongs to the Special Issue Optical Networks for Communications)", Published,2017-01-03
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010002,"
(This article belongs to the Special Issue Quantum Photonics Circuits)","
Received",2016-10-10
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010002,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Revised,2016-12-20
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010002,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Accepted,2016-12-29
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010002,"
(This article belongs to the Special Issue Quantum Photonics Circuits)", Published,2017-01-03
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010003,Normal Issue,"
Received",2016-11-29
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010003,Normal Issue, Revised,2016-12-29
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010003,Normal Issue, Accepted,2017-01-04
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010003,Normal Issue, Published,2017-01-06
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010004,Normal Issue,"
Received",2017-01-10
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010004,Normal Issue, Accepted,2017-01-10
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010004,Normal Issue, Published,2017-01-10
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010005,"
(This article belongs to the Special Issue Optical Networks for Communications)","
Received",2016-11-06
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010005,"
(This article belongs to the Special Issue Optical Networks for Communications)", Revised,2017-01-20
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010005,"
(This article belongs to the Special Issue Optical Networks for Communications)", Accepted,2017-01-20
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010005,"
(This article belongs to the Special Issue Optical Networks for Communications)", Published,2017-01-26
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010006,"
(This article belongs to the Special Issue Extreme UV Lasers: Technologies and Applications)","
Received",2016-12-18
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010006,"
(This article belongs to the Special Issue Extreme UV Lasers: Technologies and Applications)", Revised,2017-01-18
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010006,"
(This article belongs to the Special Issue Extreme UV Lasers: Technologies and Applications)", Accepted,2017-01-20
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010006,"
(This article belongs to the Special Issue Extreme UV Lasers: Technologies and Applications)", Published,2017-01-26
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010007,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)","
Received",2016-11-17
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010007,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Accepted,2017-01-25
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010007,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Published,2017-01-31
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010008,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)","
Received",2016-12-06
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010008,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Accepted,2017-01-25
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010008,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Published,2017-01-31
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010009,"
(This article belongs to the Special Issue Optical Networks for Communications)","
Received",2016-12-14
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010009,"
(This article belongs to the Special Issue Optical Networks for Communications)", Revised,2017-01-26
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010009,"
(This article belongs to the Special Issue Optical Networks for Communications)", Accepted,2017-02-06
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010009,"
(This article belongs to the Special Issue Optical Networks for Communications)", Published,2017-02-08
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010010,Normal Issue,"
Received",2016-12-21
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010010,Normal Issue, Revised,2017-01-25
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010010,Normal Issue, Accepted,2017-02-06
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010010,Normal Issue, Published,2017-02-10
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010011,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)","
Received",2016-12-14
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010011,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Revised,2017-02-10
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010011,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Accepted,2017-02-16
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010011,"
(This article belongs to the Special Issue Ultrafast Photonics and Attosecond Sciences)", Published,2017-02-19
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010012,"
(This article belongs to the Special Issue Optical Networks for Communications)","
Received",2016-12-23
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010012,"
(This article belongs to the Special Issue Optical Networks for Communications)", Revised,2017-02-12
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010012,"
(This article belongs to the Special Issue Optical Networks for Communications)", Accepted,2017-02-16
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010012,"
(This article belongs to the Special Issue Optical Networks for Communications)", Published,2017-02-20
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010013,"
(This article belongs to the Special Issue Optical Networks for Communications)","
Received",2017-01-15
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010013,"
(This article belongs to the Special Issue Optical Networks for Communications)", Revised,2017-02-23
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010013,"
(This article belongs to the Special Issue Optical Networks for Communications)", Accepted,2017-02-24
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010013,"
(This article belongs to the Special Issue Optical Networks for Communications)", Published,2017-02-26
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010014,"
(This article belongs to the Special Issue Extreme UV Lasers: Technologies and Applications)","
Received",2017-01-30
