journal,year,volume,issue,DOI,SI,event,date
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091534,"
(This article belongs to the Special Issue Nature and Origin of Dark Matter and Dark Energy)", Revised,2020-08-24
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091534,"
(This article belongs to the Special Issue Nature and Origin of Dark Matter and Dark Energy)", Accepted,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091534,"
(This article belongs to the Special Issue Nature and Origin of Dark Matter and Dark Energy)", Published,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091535,"
(This article belongs to the Special Issue Symmetry in Artificial Visual Perception and Its Application)","
Received",2020-08-13
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091535,"
(This article belongs to the Special Issue Symmetry in Artificial Visual Perception and Its Application)", Revised,2020-09-15
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091535,"
(This article belongs to the Special Issue Symmetry in Artificial Visual Perception and Its Application)", Accepted,2020-09-16
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091535,"
(This article belongs to the Special Issue Symmetry in Artificial Visual Perception and Its Application)", Published,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091536,"
(This article belongs to the Special Issue Symmetry in Human Factors: Perception and Performance at Work)","
Received",2020-08-01
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091536,"
(This article belongs to the Special Issue Symmetry in Human Factors: Perception and Performance at Work)", Revised,2020-09-07
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091536,"
(This article belongs to the Special Issue Symmetry in Human Factors: Perception and Performance at Work)", Accepted,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091536,"
(This article belongs to the Special Issue Symmetry in Human Factors: Perception and Performance at Work)", Published,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091537,"
(This article belongs to the Section Mathematics and Symmetry)","
Received",2020-08-23
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091537,"
(This article belongs to the Section Mathematics and Symmetry)", Revised,2020-09-13
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091537,"
(This article belongs to the Section Mathematics and Symmetry)", Accepted,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091537,"
(This article belongs to the Section Mathematics and Symmetry)", Published,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091538,"
(This article belongs to the Special Issue Recent Advances in Number Theory and Their Applications)","
Received",2020-08-29
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091538,"
(This article belongs to the Special Issue Recent Advances in Number Theory and Their Applications)", Revised,2020-09-15
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091538,"
(This article belongs to the Special Issue Recent Advances in Number Theory and Their Applications)", Accepted,2020-09-16
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091538,"
(This article belongs to the Special Issue Recent Advances in Number Theory and Their Applications)", Published,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091539,"
(This article belongs to the Special Issue Ordinary and Partial Differential Equations: Theory and Applications)","
Received",2020-07-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091539,"
(This article belongs to the Special Issue Ordinary and Partial Differential Equations: Theory and Applications)", Revised,2020-08-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091539,"
(This article belongs to the Special Issue Ordinary and Partial Differential Equations: Theory and Applications)", Accepted,2020-09-01
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091539,"
(This article belongs to the Special Issue Ordinary and Partial Differential Equations: Theory and Applications)", Published,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091540,"
(This article belongs to the Section Mathematics and Symmetry)","
Received",2020-08-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091540,"
(This article belongs to the Section Mathematics and Symmetry)", Revised,2020-09-06
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091540,"
(This article belongs to the Section Mathematics and Symmetry)", Accepted,2020-09-12
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091540,"
(This article belongs to the Section Mathematics and Symmetry)", Published,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091541,"
(This article belongs to the Special Issue Multi-Criteria Decision Aid methods in fuzzy decision problems – part II)","
Received",2020-08-27
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091541,"
(This article belongs to the Special Issue Multi-Criteria Decision Aid methods in fuzzy decision problems – part II)", Revised,2020-09-11
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091541,"
(This article belongs to the Special Issue Multi-Criteria Decision Aid methods in fuzzy decision problems – part II)", Accepted,2020-09-15
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091541,"
(This article belongs to the Special Issue Multi-Criteria Decision Aid methods in fuzzy decision problems – part II)", Published,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091542,Normal Issue,"
Received",2020-08-27
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091542,Normal Issue, Revised,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091542,Normal Issue, Accepted,2020-09-16
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091542,Normal Issue, Published,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091543,"
(This article belongs to the Special Issue Numerical Relativity and Gravitational Wave)","
Received",2020-07-28
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091543,"
(This article belongs to the Special Issue Numerical Relativity and Gravitational Wave)", Revised,2020-09-08
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091543,"
(This article belongs to the Special Issue Numerical Relativity and Gravitational Wave)", Accepted,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091543,"
(This article belongs to the Special Issue Numerical Relativity and Gravitational Wave)", Published,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091544,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)","
Received",2020-08-25
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091544,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Revised,2020-09-09
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091544,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Accepted,2020-09-15
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091544,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Published,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091545,"
(This article belongs to the Special Issue Symmetry and Molecular Spectroscopy)","
Received",2020-08-30
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091545,"
(This article belongs to the Special Issue Symmetry and Molecular Spectroscopy)", Revised,2020-09-11
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091545,"
(This article belongs to the Special Issue Symmetry and Molecular Spectroscopy)", Accepted,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091545,"
(This article belongs to the Special Issue Symmetry and Molecular Spectroscopy)", Published,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091546,"
(This article belongs to the Special Issue Ordinary and Partial Differential Equations: Theory and Applications)","
Received",2020-07-29
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091546,"
(This article belongs to the Special Issue Ordinary and Partial Differential Equations: Theory and Applications)", Revised,2020-09-03
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091546,"
(This article belongs to the Special Issue Ordinary and Partial Differential Equations: Theory and Applications)", Accepted,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091546,"
(This article belongs to the Special Issue Ordinary and Partial Differential Equations: Theory and Applications)", Published,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091547,"
(This article belongs to the Special Issue Geometric Analysis of Nonlinear Partial Differential Equations)","
Received",2020-09-03
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091547,"
(This article belongs to the Special Issue Geometric Analysis of Nonlinear Partial Differential Equations)", Revised,2020-09-12
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091547,"
(This article belongs to the Special Issue Geometric Analysis of Nonlinear Partial Differential Equations)", Accepted,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091547,"
(This article belongs to the Special Issue Geometric Analysis of Nonlinear Partial Differential Equations)", Published,2020-09-19
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091548,"
(This article belongs to the Section Mathematics and Symmetry)","
Received",2020-07-30
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091548,"
(This article belongs to the Section Mathematics and Symmetry)", Revised,2020-09-10
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091548,"
(This article belongs to the Section Mathematics and Symmetry)", Accepted,2020-09-12
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091548,"
(This article belongs to the Section Mathematics and Symmetry)", Published,2020-09-19
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091549,"
(This article belongs to the Special Issue Uncertain Multi-Criteria Optimization Problems)","
Received",2020-08-23
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091549,"
(This article belongs to the Special Issue Uncertain Multi-Criteria Optimization Problems)", Revised,2020-09-10
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091549,"
(This article belongs to the Special Issue Uncertain Multi-Criteria Optimization Problems)", Accepted,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091549,"
(This article belongs to the Special Issue Uncertain Multi-Criteria Optimization Problems)", Published,2020-09-20
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091550,"
(This article belongs to the Special Issue Symmetry in Geometric Functions and Mathematical Analysis)","
Received",2020-08-10
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091550,"
(This article belongs to the Special Issue Symmetry in Geometric Functions and Mathematical Analysis)", Revised,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091550,"
(This article belongs to the Special Issue Symmetry in Geometric Functions and Mathematical Analysis)", Accepted,2020-09-16
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091550,"
(This article belongs to the Special Issue Symmetry in Geometric Functions and Mathematical Analysis)", Published,2020-09-20
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091551,"
(This article belongs to the Special Issue Uncertain Multi-Criteria Optimization Problems)","
Received",2020-08-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091551,"
(This article belongs to the Special Issue Uncertain Multi-Criteria Optimization Problems)", Revised,2020-09-13
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091551,"
(This article belongs to the Special Issue Uncertain Multi-Criteria Optimization Problems)", Accepted,2020-09-15
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091551,"
(This article belongs to the Special Issue Uncertain Multi-Criteria Optimization Problems)", Published,2020-09-20
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091552,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)","
Received",2020-09-05
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091552,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Revised,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091552,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Accepted,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091552,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Published,2020-09-20
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091553,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)","
Received",2020-09-02
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091553,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Revised,2020-09-14
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091553,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Accepted,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091553,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Published,2020-09-20
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091554,"
(This article belongs to the Special Issue Fixed Point Theory and Computational Analysis with Applications)","
Received",2020-09-02
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091554,"
(This article belongs to the Special Issue Fixed Point Theory and Computational Analysis with Applications)", Revised,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091554,"
(This article belongs to the Special Issue Fixed Point Theory and Computational Analysis with Applications)", Accepted,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091554,"
(This article belongs to the Special Issue Fixed Point Theory and Computational Analysis with Applications)", Published,2020-09-20
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091555,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)","
Received",2020-09-04
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091555,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Revised,2020-09-16
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091555,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Accepted,2020-09-18
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091555,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Published,2020-09-20
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091556,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)","
Received",2020-08-07
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091556,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Revised,2020-09-04
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091556,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Accepted,2020-09-17
Symmetry,2020,12,9,https://doi.org/10.3390/sym12091556,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Published,2020-09-21
